,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
45,Kizuka Mika,Female,22-01-2022,Giants Ridge,USA,United States Of America,FIS,Parallel Slalom,6,20.00
46,Kizuka Mika,Female,22-01-2022,Giants Ridge,USA,United States Of America,Nor-Am Cup,Parallel Slalom,8,51.20
47,Kizuka Mika,Female,21-01-2022,Giants Ridge,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,11,38.40
48,Kizuka Mika,Female,13-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Slalom,15,
49,Kizuka Mika,Female,12-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,4,35.00
50,Kizuka Mika,Female,11-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,10,18.20
51,Kizuka Mika,Female,04-02-2020,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,14,28.80
52,Kizuka Mika,Female,03-02-2020,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,12,35.20
53,Kizuka Mika,Female,25-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,10,31.20
54,Kizuka Mika,Female,24-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,10,41.60
55,Kizuka Mika,Female,23-01-2020,"Steamboat Springs, CO",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,14,28.80
56,Kizuka Mika,Female,10-01-2020,Tremblant.QC,CAN,United States Of America,FIS,Parallel Giant Slalom,10,31.20
57,Kizuka Mika,Female,22-12-2019,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,18,20.80
58,Kizuka Mika,Female,21-12-2019,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,15,25.60
59,Kizuka Mika,Female,20-12-2019,"Buck Hill, MN",USA,United States Of America,FIS,Parallel Slalom,16,18.00
60,Kizuka Mika,Female,20-12-2019,"Buck Hill, MN",USA,United States Of America,Junior,Parallel Slalom,9,20.30
61,Kizuka Mika,Female,03-04-2019,Rogla,SLO,United States Of America,FIS Junior World Championships,Parallel Slalom,36,6.30
62,Kizuka Mika,Female,02-04-2019,Rogla,SLO,United States Of America,FIS Junior World Championships,Parallel Giant Slalom,40,5.92
63,Kizuka Mika,Female,05-03-2019,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,15,25.60
64,Kizuka Mika,Female,04-03-2019,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,18,20.80
65,Kizuka Mika,Female,01-03-2019,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel GS,15,25.60
66,Kizuka Mika,Female,28-02-2019,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel GS,16,24.00
67,Kizuka Mika,Female,04-01-2019,"Le Relais, QC",CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,12,35.20
68,Kizuka Mika,Female,03-01-2019,"Le Relais, QC",CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,11,38.40
69,Kizuka Mika,Female,16-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,24.00
70,Kizuka Mika,Female,15-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,24.00
71,Kizuka Mika,Female,15-12-2018,"Buck Hill, MN",USA,United States Of America,Junior,Parallel Slalom,7,25.20
72,Kizuka Mika,Female,14-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,18,20.80
73,Kizuka Mika,Female,09-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,24.00
74,Kizuka Mika,Female,08-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,11,38.40
75,Kizuka Mika,Female,02-02-2018,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel GS,18,23.40
76,Kizuka Mika,Female,01-02-2018,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel GS,20,19.80
77,Kizuka Mika,Female,17-12-2017,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,13,32.00
78,Kizuka Mika,Female,16-12-2017,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,11,38.40
79,Kizuka Mika,Female,16-12-2017,"Buck Hill, MN",USA,United States Of America,Junior,Parallel Slalom,8,16.00
80,Kizuka Mika,Female,15-12-2017,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,13,32.00
81,Kizuka Mika,Female,10-12-2017,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,8,51.20
82,Kizuka Mika,Female,09-12-2017,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel GS,7,57.60
