,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
62,Pickl David,Male,03-02-2022,Dolni Morava,CZE,Austria,European Cup,Snowboard Cross,2,208.00
63,Pickl David,Male,02-02-2022,Dolni Morava,CZE,Austria,European Cup,Snowboard Cross,5,108.00
64,Pickl David,Male,29-01-2022,Cortina d'Ampezzo,ITA,Austria,Qualification,Snowboard Cross,24,
65,Pickl David,Male,29-01-2022,Cortina d'Ampezzo,ITA,Austria,World Cup,Snowboard Cross,7,360.00
66,Pickl David,Male,23-01-2022,Reiteralm,AUT,Austria,European Cup,Snowboard Cross,3,156.00
67,Pickl David,Male,09-01-2022,Krasnoyarsk,RUS,Austria,World Cup,Snowboard Cross,33,24.00
68,Pickl David,Male,08-01-2022,Krasnoyarsk,RUS,Austria,World Cup,Snowboard Cross,22,90.00
69,Pickl David,Male,07-01-2022,Krasnoyarsk,RUS,Austria,Qualification,Snowboard Cross,18,
70,Pickl David,Male,18-12-2021,Cervinia,ITA,Austria,World Cup,Snowboard Cross,17,140.00
71,Pickl David,Male,17-12-2021,Cervinia,ITA,Austria,Qualification,Snowboard Cross,5,
72,Pickl David,Male,10-12-2021,Montafon,AUT,Austria,World Cup,Snowboard Cross,40,18.50
73,Pickl David,Male,09-12-2021,Montafon,AUT,Austria,Qualification,Snowboard Cross,40,
74,Pickl David,Male,28-11-2021,Secret Garden,CHN,Austria,World Cup,Snowboard Cross,33,24.00
75,Pickl David,Male,26-11-2021,Secret Garden,CHN,Austria,Qualification,Snowboard Cross,33,
76,Pickl David,Male,29-03-2021,Reiteralm,AUT,Austria,National Championships,Snowboard Cross,11,69.60
77,Pickl David,Male,20-03-2021,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,25,60.00
78,Pickl David,Male,12-03-2021,Lenk,SUI,Austria,European Cup,Snowboard Cross,25,14.40
79,Pickl David,Male,05-03-2021,Bakuriani,GEO,Austria,World Cup,Snowboard Cross,33,24.00
80,Pickl David,Male,04-03-2021,Bakuriani,GEO,Austria,World Cup,Snowboard Cross,26,50.00
81,Pickl David,Male,03-03-2021,Bakuriani,GEO,Austria,Qualification,Snowboard Cross,14,
82,Pickl David,Male,18-02-2021,Reiteralm,AUT,Austria,World Cup,Snowboard Cross,27,45.00
83,Pickl David,Male,16-02-2021,Reiteralm,AUT,Austria,Qualification,Snowboard Cross,23,
84,Pickl David,Male,11-02-2021,Idre Fjäll,SWE,Austria,World Championships,Snowboard Cross,30,32.00
85,Pickl David,Male,09-02-2021,Idre Fjäll,SWE,Austria,Qualification,Snowboard Cross,30,
86,Pickl David,Male,24-01-2021,Chiesa in Valmalenco,ITA,Austria,World Cup,Snowboard Cross,33,24.00
87,Pickl David,Male,23-01-2021,Chiesa in Valmalenco,ITA,Austria,World Cup,Snowboard Cross,6,400.00
88,Pickl David,Male,22-01-2021,Chiesa in Valmalenco,ITA,Austria,Qualification,Snowboard Cross,22,
89,Pickl David,Male,13-03-2020,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,14,180.00
90,Pickl David,Male,07-03-2020,Sierra Nevada,ESP,Austria,Qualification,Snowboard Cross,26,
91,Pickl David,Male,07-03-2020,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,27,45.00
92,Pickl David,Male,22-02-2020,Grasgehren,GER,Austria,European Cup,Snowboard Cross,28,14.40
93,Pickl David,Male,26-01-2020,Big White,CAN,Austria,World Cup,Snowboard Cross,30,32.00
94,Pickl David,Male,25-01-2020,Big White,CAN,Austria,World Cup,Snowboard Cross,15,160.00
95,Pickl David,Male,24-01-2020,Big White,CAN,Austria,Qualification,Snowboard Cross,15,
96,Pickl David,Male,21-12-2019,Cervinia,ITA,Austria,World Cup,Snowboard Cross,31,28.00
97,Pickl David,Male,13-12-2019,Montafon,AUT,Austria,World Cup,Snowboard Cross,22,90.00
98,Pickl David,Male,12-12-2019,Montafon,AUT,Austria,Qualification,Snowboard Cross,22,
99,Pickl David,Male,28-11-2019,Pitztal,AUT,Austria,European Cup,Snowboard Cross,21,36.00
100,Pickl David,Male,07-04-2019,Gargellen,AUT,Austria,FIS,Snowboard Cross,2,104.00
101,Pickl David,Male,06-04-2019,Gargellen,AUT,Austria,National Championships,Snowboard Cross,1,140.00
102,Pickl David,Male,23-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,15,57.60
103,Pickl David,Male,22-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,26,18.00
104,Pickl David,Male,14-03-2019,Sunny Valley,RUS,Austria,European Cup,Snowboard Cross,7,86.40
105,Pickl David,Male,13-03-2019,Sunny Valley,RUS,Austria,European Cup,Snowboard Cross,3,144.00
106,Pickl David,Male,09-03-2019,Gudauri,GEO,Austria,European Cup,Snowboard Cross,12,57.20
107,Pickl David,Male,08-03-2019,Gudauri,GEO,Austria,European Cup,Snowboard Cross,3,156.00
108,Pickl David,Male,02-03-2019,Baqueira Beret,ESP,Austria,World Cup,Snowboard Cross,37,19.40
109,Pickl David,Male,01-03-2019,Baqueira Beret,ESP,Austria,Qualification,Snowboard Cross,37,
110,Pickl David,Male,24-02-2019,Reiteralm,AUT,Austria,FIS,Snowboard Cross,3,84.00
111,Pickl David,Male,23-02-2019,Reiteralm,AUT,Austria,FIS,Snowboard Cross,1,140.00
112,Pickl David,Male,07-02-2019,Dolni Morava,CZE,Austria,European Cup,Snowboard Cross,13,32.00
113,Pickl David,Male,06-02-2019,Dolni Morava,CZE,Austria,European Cup,Snowboard Cross,1,160.00
114,Pickl David,Male,29-01-2019,Val Thorens,FRA,Austria,European Cup,Snowboard Cross,14,57.60
115,Pickl David,Male,20-01-2019,Grasgehren,GER,Austria,European Cup,Snowboard Cross,26,18.00
116,Pickl David,Male,19-01-2019,Grasgehren,GER,Austria,European Cup,Snowboard Cross,21,36.00
117,Pickl David,Male,13-01-2019,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,6,128.00
118,Pickl David,Male,12-01-2019,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,13,64.00
119,Pickl David,Male,22-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,43,17.60
120,Pickl David,Male,21-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,59,12.80
121,Pickl David,Male,20-12-2018,Cervinia,ITA,Austria,Qualification,Snowboard Cross,59,
122,Pickl David,Male,17-12-2018,Isola 2000,FRA,Austria,FIS,Snowboard Cross,5,58.50
123,Pickl David,Male,16-12-2018,Isola 2000,FRA,Austria,FIS,Snowboard Cross,1,130.00
124,Pickl David,Male,29-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,18,46.80
125,Pickl David,Male,28-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,24,25.20
126,Pickl David,Male,08-04-2018,Bad Gastein,AUT,Austria,FIS,Snowboard Cross,17,28.00
127,Pickl David,Male,07-04-2018,Bad Gastein,AUT,Austria,European Cup,Snowboard Cross,1,220.00
128,Pickl David,Male,21-03-2018,Veysonnaz,SUI,Austria,European Cup,Snowboard Cross,46,
129,Pickl David,Male,20-03-2018,Veysonnaz,SUI,Austria,European Cup,Snowboard Cross,33,6.24
130,Pickl David,Male,17-03-2018,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,38,19.10
131,Pickl David,Male,16-03-2018,Veysonnaz,SUI,Austria,Qualification,Snowboard Cross,38,
132,Pickl David,Male,10-03-2018,Lenk,SUI,Austria,European Cup,Snowboard Cross,6,104.00
133,Pickl David,Male,09-03-2018,Lenk,SUI,Austria,European Cup,Snowboard Cross,10,67.60
134,Pickl David,Male,03-03-2018,La Molina,ESP,Austria,World Cup,Snowboard Cross,40,18.50
135,Pickl David,Male,02-03-2018,La Molina,ESP,Austria,Qualification,Snowboard Cross,40,
136,Pickl David,Male,04-02-2018,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,13,44.00
137,Pickl David,Male,03-02-2018,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,6,88.00
138,Pickl David,Male,28-01-2018,Grasgehren,GER,Austria,European Cup,Snowboard Cross,25,13.20
139,Pickl David,Male,27-01-2018,Grasgehren,GER,Austria,European Cup,Snowboard Cross,34,4.84
140,Pickl David,Male,14-01-2018,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,2,176.00
141,Pickl David,Male,13-01-2018,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,3,132.00
142,Pickl David,Male,22-12-2017,Cervinia,ITA,Austria,World Cup,Snowboard Cross,42,17.90
143,Pickl David,Male,21-12-2017,Cervinia,ITA,Austria,Qualification,Snowboard Cross,42,
144,Pickl David,Male,17-12-2017,Montafon,AUT,Austria,World Cup,Snowboardcross Team,12,
145,Pickl David,Male,16-12-2017,Montafon,AUT,Austria,World Cup,Snowboardcross,34,22.00
146,Pickl David,Male,15-12-2017,Montafon,AUT,Austria,Qualification,Snowboard Cross,34,
147,Pickl David,Male,30-11-2017,Pitztal,AUT,Austria,European Cup,Snowboard Cross,49,5.69
148,Pickl David,Male,29-11-2017,Pitztal,AUT,Austria,European Cup,Snowboard Cross,36,7.09
149,Pickl David,Male,25-03-2017,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,23,80.00
150,Pickl David,Male,24-03-2017,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,30,
151,Pickl David,Male,17-03-2017,Lenk,SUI,Austria,European Cup,Snowboardcross,17,50.40
152,Pickl David,Male,13-03-2017,Gargellen,AUT,Austria,FIS,Snowboardcross,4,110.00
153,Pickl David,Male,12-03-2017,Gargellen,AUT,Austria,FIS,Snowboardcross,8,70.40
154,Pickl David,Male,05-03-2017,La Molina,ESP,Austria,World Cup,Snowboardcross,15,160.00
155,Pickl David,Male,04-03-2017,La Molina,ESP,Austria,Qualification,Snowboardcross,31,
156,Pickl David,Male,25-02-2017,Colere,ITA,Austria,European Cup,Snowboardcross,9,84.10
157,Pickl David,Male,24-02-2017,Colere,ITA,Austria,European Cup,Snowboardcross,19,34.80
158,Pickl David,Male,18-02-2017,Klinovec,CZE,Austria,FIS Junior World Championships,Snowboardcross,2,192.00
159,Pickl David,Male,12-02-2017,Feldberg,GER,Austria,World Cup,Snowboardcross,46,16.70
160,Pickl David,Male,11-02-2017,Feldberg,GER,Austria,World Cup,Snowboardcross,33,24.00
161,Pickl David,Male,10-02-2017,Feldberg,GER,Austria,Qualification,Snowboardcross,33,
162,Pickl David,Male,03-02-2017,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,2,160.00
163,Pickl David,Male,29-01-2017,Grasgehren,GER,Austria,European Cup,Snowboardcross,17,30.80
164,Pickl David,Male,28-01-2017,Grasgehren,GER,Austria,European Cup,Snowboardcross,6,144.00
165,Pickl David,Male,22-01-2017,Grasgehren,GER,Austria,Junior,Snowboardcross,5,81.00
166,Pickl David,Male,21-01-2017,Grasgehren,GER,Austria,Junior,Snowboardcross,4,90.00
167,Pickl David,Male,16-12-2016,Val Thorens,FRA,Austria,European Cup,Snowboardcross,5,90.00
168,Pickl David,Male,15-12-2016,Val Thorens,FRA,Austria,European Cup,Snowboardcross,13,40.00
169,Pickl David,Male,04-12-2016,Pitzal,AUT,Austria,Junior,Snowboardcross,1,200.00
170,Pickl David,Male,03-12-2016,Pitzal,AUT,Austria,Junior,Snowboardcross,4,100.00
171,Pickl David,Male,01-12-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,25,21.60
172,Pickl David,Male,30-11-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,DNF1,
173,Pickl David,Male,09-04-2016,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,8,115.20
174,Pickl David,Male,08-04-2016,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,13,72.00
175,Pickl David,Male,04-04-2016,Rogla,SLO,Austria,FIS Junior World Championships,Snowboardcross,38,6.88
176,Pickl David,Male,19-03-2016,Lenk,SUI,Austria,European Cup,Snowboardcross,25,13.20
177,Pickl David,Male,18-03-2016,Lenk,SUI,Austria,European Cup,Snowboardcross,1,220.00
178,Pickl David,Male,13-03-2016,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,6,200.00
179,Pickl David,Male,12-03-2016,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,33,10.80
180,Pickl David,Male,05-03-2016,Moena,ITA,Austria,FIS,Snowboardcross,13,30.00
181,Pickl David,Male,04-03-2016,Moena,ITA,Austria,FIS,Snowboardcross,5,67.50
182,Pickl David,Male,13-02-2016,Breuil Cervinia-Valtournenche,ITA,Austria,FIS,Snowboardcross,17,36.40
183,Pickl David,Male,12-02-2016,Breuil Cervinia-Valtournenche,ITA,Austria,FIS,Snowboardcross,17,36.40
184,Pickl David,Male,06-02-2016,Sedrun,SUI,Austria,National Championships,Snowboardcross,9,84.10
185,Pickl David,Male,30-01-2016,Grasgehren,GER,Austria,European Cup,Snowboardcross,15,51.20
186,Pickl David,Male,12-12-2015,Montafon,AUT,Austria,World Cup,Snowboardcross,56,13.70
187,Pickl David,Male,11-12-2015,Montafon,AUT,Austria,Qualification,Snowboardcross,56,
188,Pickl David,Male,28-11-2015,Pitztal,AUT,Austria,Junior,Snowboardcross,13,40.00
189,Pickl David,Male,28-11-2015,Pitztal,AUT,Austria,Junior,Snowboardcross,19,24.00
190,Pickl David,Male,26-11-2015,Pitztal,AUT,Austria,European Cup,Snowboardcross,33,12.00
191,Pickl David,Male,25-11-2015,Pitztal,AUT,Austria,European Cup,Snowboardcross,33,12.00
192,Pickl David,Male,29-03-2015,Bad Gastein,AUT,Austria,Junior,Snowboardcross,4,65.00
193,Pickl David,Male,28-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,17,56.00
194,Pickl David,Male,27-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,4,200.00
195,Pickl David,Male,22-03-2015,Lenk,SUI,Austria,Junior,Snowboardcross,7,36.00
196,Pickl David,Male,21-03-2015,Lenk,SUI,Austria,European Cup,Snowboardcross,33,5.28
197,Pickl David,Male,20-03-2015,Lenk,SUI,Austria,European Cup,Snowboardcross,27,9.90
198,Pickl David,Male,15-03-2015,Kühtai,AUT,Austria,Junior,Snowboardcross,13,14.00
199,Pickl David,Male,14-03-2015,Kühtai,AUT,Austria,Junior,Snowboardcross,16,10.50
200,Pickl David,Male,08-03-2015,Grasgehren,GER,Austria,Junior,Snowboardcross,2,40.00
201,Pickl David,Male,07-03-2015,Moena,ITA,Austria,FIS,Snowboardcross,16,39.00
202,Pickl David,Male,06-03-2015,Moena,ITA,Austria,FIS,Snowboardcross,7,93.60
203,Pickl David,Male,15-02-2015,Grasgehren,GER,Austria,European Cup,Snowboardcross,42,8.95
204,Pickl David,Male,14-02-2015,Grasgehren,GER,Austria,European Cup,Snowboardcross,46,8.35
205,Pickl David,Male,07-02-2015,Davos,SUI,Austria,FIS,Snowboardcross,4,25.00
206,Pickl David,Male,01-02-2015,Montafon,AUT,Austria,Junior,Snowboardcross,4,35.00
207,Pickl David,Male,31-01-2015,Montafon,AUT,Austria,Junior,Snowboardcross,25,4.20
208,Pickl David,Male,25-01-2015,Sedrun,SUI,Austria,FIS,Snowboardcross,28,8.00
209,Pickl David,Male,04-12-2014,Pitztal,AUT,Austria,European Cup,Snowboardcross,49,7.90
210,Pickl David,Male,03-12-2014,Pitztal,AUT,Austria,National Championships,Snowboardcross,49,5.69
211,Pickl David,Male,30-11-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,33,3.36
212,Pickl David,Male,29-11-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,13,28.00
213,Pickl David,Male,06-04-2014,Innsbruck / Kuehtai,AUT,Austria,National Championships,Snowboardcross,17,25.20
214,Pickl David,Male,05-04-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,20,28.60
215,Pickl David,Male,22-03-2014,Lenk,SUI,Austria,European Cup,Snowboardcross,59,3.71
216,Pickl David,Male,17-03-2014,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,DNS,
217,Pickl David,Male,16-03-2014,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,DNS,
218,Pickl David,Male,09-03-2014,Sedrun,SUI,Austria,Junior,Snowboardcross,8,38.40
219,Pickl David,Male,08-03-2014,Sedrun,SUI,Austria,Junior,Snowboardcross,6,48.00
220,Pickl David,Male,02-03-2014,Grasgehren,GER,Austria,Junior,Snowboardcross,10,23.40
221,Pickl David,Male,23-02-2014,Davos,SUI,Austria,Junior,Snowboardcross,13,14.00
222,Pickl David,Male,22-02-2014,Davos,SUI,Austria,Junior,Snowboardcross,21,9.00
223,Pickl David,Male,16-02-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,30,8.32
224,Pickl David,Male,15-02-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,50,4.03
225,Pickl David,Male,09-02-2014,Innsbruck / Kuehtai,AUT,Austria,Junior,Snowboardcross,9,14.50
226,Pickl David,Male,08-02-2014,Innsbruck / Kuehtai,AUT,Austria,Junior,Snowboardcross,11,12.00
227,Pickl David,Male,26-01-2014,Hochficht,AUT,Austria,FIS,Giant Slalom,14,43.20
228,Pickl David,Male,25-01-2014,Hochficht,AUT,Austria,FIS,Giant Slalom,17,33.60
229,Pickl David,Male,06-01-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,16,10.50
230,Pickl David,Male,05-01-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,9,20.30
231,Pickl David,Male,22-12-2013,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,58,3.14
232,Pickl David,Male,21-12-2013,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,55,3.36
233,Pickl David,Male,10-03-2013,Kuehtai,AUT,Austria,FIS,Snowboardcross,14,19.80
234,Pickl David,Male,09-03-2013,Kuehtai,AUT,Austria,FIS,Snowboardcross,19,13.20
235,Pickl David,Male,03-03-2013,Bad Gastein,AUT,Austria,National Championships,Snowboardcross,32,9.36
236,Pickl David,Male,02-03-2013,Bad Gastein,AUT,Austria,FIS,Snowboardcross,35,5.20
