,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Wright Kory,Male,26-02-2011,Calgary,CAN,Bahamas,World Cup,Halfpipe,17,140.00
19,Wright Kory,Male,07-02-2010,Dae Myung Resort,KOR,Bahamas,National Championships,Halfpipe,4,55.00
20,Wright Kory,Male,30-01-2010,Calgary,CAN,Bahamas,World Cup,Halfpipe,43,0.00
21,Wright Kory,Male,16-01-2010,Canada Olympic Park Calgary AB,CAN,Bahamas,Nor-Am Cup,Halfpipe,3,96.00
22,Wright Kory,Male,15-01-2010,Canada Olympic Park Calgary AB,CAN,Bahamas,Nor-Am Cup,Halfpipe,11,48.00
23,Wright Kory,Male,07-01-2010,Kreischberg,AUT,Bahamas,World Cup,Halfpipe,48,0.00
24,Wright Kory,Male,12-12-2009,"Copper, CO",USA,Bahamas,Nor-Am Cup,Halfpipe,55,7.00
25,Wright Kory,Male,05-11-2009,Saas-Fee,SUI,Bahamas,World Cup,Halfpipe,46,16.70
26,Wright Kory,Male,29-10-2009,Saas-Fee,SUI,Bahamas,European Cup,Halfpipe,68,5.05
27,Wright Kory,Male,26-08-2009,Cardrona,NZL,Bahamas,World Cup,Halfpipe,38,19.10
28,Wright Kory,Male,20-02-2009,Stoneham,CAN,Bahamas,World Cup,Halfpipe,28,40.00
29,Wright Kory,Male,14-02-2009,Cypress,CAN,Bahamas,World Cup,Halfpipe,43,17.60
30,Wright Kory,Male,23-01-2009,Gangwon,KOR,Bahamas,World Championships,Halfpipe,55,14.00
31,Wright Kory,Male,14-01-2009,Gujo,JPN,Bahamas,World Cup,Halfpipe,29,0.00
32,Wright Kory,Male,13-12-2008,"Copper, CO",USA,Bahamas,Nor-Am Cup,Halfpipe,99,0.40
33,Wright Kory,Male,31-10-2008,Saas-Fee,SUI,Bahamas,World Cup,Halfpipe,50,15.50
34,Wright Kory,Male,24-10-2008,Saas Fee,SUI,Bahamas,European Cup,Halfpipe,10,130.00
35,Wright Kory,Male,07-09-2008,Cardrona,NZL,Bahamas,World Cup,Halfpipe,24,70.00
36,Wright Kory,Male,24-03-2007,"Canada Olympic Park, AB",CAN,Bahamas,National Championships,Halfpipe,36,7.09
37,Wright Kory,Male,18-03-2007,Stoneham,CAN,Bahamas,World Cup,Halfpipe,26,0.00
38,Wright Kory,Male,10-03-2007,"Canada Olympic Park, AB",CAN,Bahamas,Nor-Am Cup,Halfpipe,3,108.00
39,Wright Kory,Male,03-03-2007,Calgary,CAN,Bahamas,World Cup,Halfpipe,18,130.00
40,Wright Kory,Male,02-03-2007,Calgary,CAN,Bahamas,World Cup,Halfpipe,16,150.00
41,Wright Kory,Male,24-02-2007,"Tamarack, ID",USA,Bahamas,FIS,Halfpipe,16,39.00
42,Wright Kory,Male,13-01-2007,"Canada Olympic Park, Alberta",CAN,Bahamas,FIS,Halfpipe,30,0.00
43,Wright Kory,Male,23-11-2006,Saas Fee,SUI,Bahamas,World Cup,Halfpipe,45,17.00
44,Wright Kory,Male,31-03-2006,Avila,CAN,Bahamas,National Championships,Halfpipe,DNF,
45,Wright Kory,Male,18-03-2006,Furano,JPN,Bahamas,World Cup,Halfpipe,6,400.00
46,Wright Kory,Male,11-03-2006,"Lake Placid, NY",USA,Bahamas,World Cup,Halfpipe,18,130.00
47,Wright Kory,Male,18-02-2006,"C.O.P, Calgary",CAN,Bahamas,Nor-Am Cup,Halfpipe,11,43.20
48,Wright Kory,Male,29-01-2006,Big White,CAN,Bahamas,Nor-Am Cup,Halfpipe,2,176.00
49,Wright Kory,Male,09-01-2006,Kreischberg,AUT,Bahamas,World Cup,Halfpipe,11,240.00
50,Wright Kory,Male,17-12-2005,Breckenridge,USA,Bahamas,Nor-Am Cup,Halfpipe,35,10.00
51,Wright Kory,Male,14-12-2005,Breckenridge,USA,Bahamas,Nor-Am Cup,Halfpipe,35,10.00
52,Wright Kory,Male,11-12-2005,"Whistler, BC",CAN,Bahamas,World Cup,Halfpipe,3,600.00
53,Wright Kory,Male,10-12-2005,"Whistler, BC",CAN,Bahamas,World Cup,Halfpipe,15,160.00
54,Wright Kory,Male,07-09-2005,Snowpark,NZL,Bahamas,National Championships,Halfpipe,2,256.00
55,Wright Kory,Male,23-04-2005,Zermatt,SUI,Bahamas,FIS Junior World Championships,Halfpipe,3,216.00
56,Wright Kory,Male,17-04-2005,Zermatt,SUI,Bahamas,FIS,Halfpipe,1,50.00
57,Wright Kory,Male,26-03-2005,Big White,CAN,Bahamas,National Championships,Halfpipe,22,28.80
58,Wright Kory,Male,05-03-2005,"Banff, Norquay",CAN,Bahamas,FIS,Halfpipe,6,20.00
59,Wright Kory,Male,05-02-2005,Mountain Creek,USA,Bahamas,FIS,Halfpipe,49,4.11
60,Wright Kory,Male,09-01-2005,Mont Avila,CAN,Bahamas,Nor-Am Cup,Halfpipe,10,67.60
61,Wright Kory,Male,08-01-2005,Mont Avila,CAN,Bahamas,Nor-Am Cup,Big Air,19,0.00
62,Wright Kory,Male,17-12-2004,Breckenridge,USA,Bahamas,Nor-Am Cup,Halfpipe,27,22.50
63,Wright Kory,Male,27-03-2004,Quebec,CAN,Bahamas,National Championships,Halfpipe,24,18.20
64,Wright Kory,Male,05-03-2004,Alberta,CAN,Bahamas,FIS,Halfpipe,2,40.00
65,Wright Kory,Male,21-02-2004,Mt. Norruay,CAN,Bahamas,Nor-Am Cup,Halfpipe,1,50.00
66,Wright Kory,Male,20-02-2004,Mt. Norruay,CAN,Bahamas,Nor-Am Cup,Halfpipe,3,30.00
67,Wright Kory,Male,13-02-2004,Klinovec,CZE,Bahamas,FIS Junior World Championships,Halfpipe,16,54.00
68,Wright Kory,Male,12-02-2004,Oberwiesenthal,GER,Bahamas,FIS Junior World Championships,Big Air,84,
69,Wright Kory,Male,24-01-2004,Alberta C.O.P,CAN,Bahamas,FIS,Halfpipe,6,28.00
70,Wright Kory,Male,09-01-2004,"Mammoth, CA",USA,Bahamas,FIS,Halfpipe,59,3.33
71,Wright Kory,Male,19-12-2003,Park City,USA,Bahamas,FIS,Halfpipe,31,7.28
72,Wright Kory,Male,29-03-2003,Canada Olympic Park,CAN,Bahamas,National Championships,Halfpipe,20,39.60
73,Wright Kory,Male,01-03-2003,Big White,CAN,Bahamas,Nor-Am Cup,Halfpipe,3,42.00
74,Wright Kory,Male,22-02-2003,Nakiska,CAN,Bahamas,Nor-Am Cup,Halfpipe,11,24.00
75,Wright Kory,Male,01-02-2003,Canada Olympic Park,CAN,Bahamas,FIS,Halfpipe,2,40.00
76,Wright Kory,Male,20-01-2003,June Mountain,USA,Bahamas,Continental Cup,Halfpipe,15,57.60
77,Wright Kory,Male,27-03-2002,Tremblant,CAN,Bahamas,National Championships,Halfpipe,25,3.00
78,Wright Kory,Male,23-02-2002,Canada Olympic Park,CAN,Bahamas,Nor-Am Cup,Halfpipe,13,10.00
79,Wright Kory,Male,16-02-2002,Cypress Mountain,CAN,Bahamas,Nor-Am Cup,Halfpipe,18,6.50
