,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
31,Avallone Noah,Male,27-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,22,6.10
32,Avallone Noah,Male,26-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,36,14.60
33,Avallone Noah,Male,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,4,29.20
34,Avallone Noah,Male,16-12-2022,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,30,73.90
35,Avallone Noah,Male,14-12-2022,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,14,
36,Avallone Noah,Male,08-03-2022,Leysin,SUI,United States Of America,FIS Junior World Championships,Halfpipe,12,39.70
37,Avallone Noah,Male,28-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,7,91.50
38,Avallone Noah,Male,27-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,13,51.80
39,Avallone Noah,Male,14-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Halfpipe,5,64.50
40,Avallone Noah,Male,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,19,31.50
41,Avallone Noah,Male,02-02-2022,Calgary,CAN,United States Of America,Nor-Am Cup,Halfpipe,2,96.40
42,Avallone Noah,Male,28-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,11,33.20
43,Avallone Noah,Male,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,28,29.30
44,Avallone Noah,Male,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,24,36.20
45,Avallone Noah,Male,21-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,7,19.90
46,Avallone Noah,Male,19-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,32,6.00
47,Avallone Noah,Male,25-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,7,18.63
48,Avallone Noah,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,24,5.82
49,Avallone Noah,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,26,13.77
50,Avallone Noah,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,15,35.78
51,Avallone Noah,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,28,7.29
52,Avallone Noah,Male,28-01-2021,Park City,USA,United States Of America,FIS,Halfpipe,6,19.87
