,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
31,Kwon Yong-hwi,Male,25-01-2020,Piancavallo,ITA,Korea,Qualification,Parallel Slalom,50,
32,Kwon Yong-hwi,Male,18-01-2020,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,58,
33,Kwon Yong-hwi,Male,18-01-2020,Rogla,SLO,Korea,World Cup,Parallel Giant Slalom,58,
34,Kwon Yong-hwi,Male,14-01-2020,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,56,
35,Kwon Yong-hwi,Male,14-01-2020,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,56,
36,Kwon Yong-hwi,Male,11-01-2020,Scuol,SUI,Korea,World Cup,Parallel Giant Slalom,48,
37,Kwon Yong-hwi,Male,11-01-2020,Scuol,SUI,Korea,Qualification,Parallel Giant Slalom,48,
38,Kwon Yong-hwi,Male,30-11-2019,Taiwoo ski resorts,CHN,Korea,Asian Cup,Parallel Slalom,10,57.20
39,Kwon Yong-hwi,Male,29-11-2019,Taiwoo ski resorts,CHN,Korea,Asian Cup,Parallel Giant Slalom,7,115.20
40,Kwon Yong-hwi,Male,07-04-2019,Racines,ITA,Korea,European Cup,Parallel Slalom,31,10.08
41,Kwon Yong-hwi,Male,06-04-2019,Racines,ITA,Korea,European Cup,Parallel Slalom,28,14.40
42,Kwon Yong-hwi,Male,03-04-2019,Rogla,SLO,Korea,FIS Junior World Championships,Parallel Slalom,27,16.20
43,Kwon Yong-hwi,Male,02-04-2019,Rogla,SLO,Korea,FIS Junior World Championships,Parallel Giant Slalom,33,8.64
44,Kwon Yong-hwi,Male,31-03-2019,Radstadt,AUT,Korea,National Championships,Parallel Giant Slalom,44,5.02
45,Kwon Yong-hwi,Male,30-03-2019,Radstadt,AUT,Korea,National Championships,Parallel Slalom,26,14.50
46,Kwon Yong-hwi,Male,27-03-2019,Piancavallo,ITA,Korea,National Championships,Parallel Giant Slalom,49,
47,Kwon Yong-hwi,Male,26-03-2019,Piancavallo,ITA,Korea,National Championships,Parallel Slalom,26,14.50
48,Kwon Yong-hwi,Male,23-03-2019,Paseky nad Jizerou,CZE,Korea,Junior,Parallel Slalom,DNS1,
49,Kwon Yong-hwi,Male,17-03-2019,Rogla,SLO,Korea,Junior,Parallel Giant Slalom,18,26.00
50,Kwon Yong-hwi,Male,17-03-2019,Rogla,SLO,Korea,European Cup,Parallel Giant Slalom,36,7.09
51,Kwon Yong-hwi,Male,16-03-2019,Rogla,SLO,Korea,European Cup,Parallel Giant Slalom,61,4.39
52,Kwon Yong-hwi,Male,22-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Parallel Slalom,3,42.00
53,Kwon Yong-hwi,Male,21-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Parallel Giant Slalom,3,42.00
54,Kwon Yong-hwi,Male,17-02-2019,Pyeongchang,KOR,Korea,World Cup,Parallel Giant Slalom,42,17.90
55,Kwon Yong-hwi,Male,17-02-2019,Pyeongchang,KOR,Korea,Qualification,Parallel Giant Slalom,42,
56,Kwon Yong-hwi,Male,16-02-2019,Pyeongchang,KOR,Korea,World Cup,Parallel Giant Slalom,DSQ,
57,Kwon Yong-hwi,Male,16-02-2019,Pyeongchang,KOR,Korea,Qualification,Parallel Giant Slalom,DSQ,
58,Kwon Yong-hwi,Male,25-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,4,25.00
59,Kwon Yong-hwi,Male,24-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,2,40.00
60,Kwon Yong-hwi,Male,04-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,6,88.00
61,Kwon Yong-hwi,Male,03-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,4,110.00
62,Kwon Yong-hwi,Male,06-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Parallel Slalom,16,48.00
63,Kwon Yong-hwi,Male,05-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Parallel GS,10,83.20
64,Kwon Yong-hwi,Male,25-03-2018,Davos,SUI,Korea,European Cup,Parallel Slalom,DNS1,
65,Kwon Yong-hwi,Male,24-03-2018,Davos,SUI,Korea,European Cup,Parallel GS,22,32.40
66,Kwon Yong-hwi,Male,21-03-2018,Rogla,SLO,Korea,European Cup,Parallel GS,30,11.52
67,Kwon Yong-hwi,Male,20-03-2018,Rogla,SLO,Korea,European Cup,Parallel GS,41,6.55
68,Kwon Yong-hwi,Male,17-03-2018,Winterberg,GER,Korea,World Cup,Parallel Slalom,47,16.40
69,Kwon Yong-hwi,Male,17-03-2018,Winterberg,GER,Korea,Qualification,Parallel Slalom,47,
70,Kwon Yong-hwi,Male,08-02-2018,Blue Mountain,CAN,Korea,National Junior Championships,Parallel Slalom,5,45.00
71,Kwon Yong-hwi,Male,07-02-2018,Blue Mountain,CAN,Korea,National Junior Championships,Parallel GS,3,60.00
72,Kwon Yong-hwi,Male,06-02-2018,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel Slalom,27,9.90
73,Kwon Yong-hwi,Male,05-02-2018,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel GS,18,33.80
74,Kwon Yong-hwi,Male,15-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,4,25.00
75,Kwon Yong-hwi,Male,14-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel GS,5,22.50
76,Kwon Yong-hwi,Male,26-02-2017,Lenzerheide,SUI,Korea,European Cup,Parallel Slalom,45,6.12
77,Kwon Yong-hwi,Male,25-02-2017,Lenzerheide,SUI,Korea,European Cup,Parallel Slalom,39,6.77
78,Kwon Yong-hwi,Male,21-02-2017,Klinovec,CZE,Korea,FIS Junior World Championships,Parallel Slalom,31,7.28
79,Kwon Yong-hwi,Male,20-02-2017,Klinovec,CZE,Korea,FIS Junior World Championships,Parallel GS,13,52.00
80,Kwon Yong-hwi,Male,02-04-2016,Sapporo,JPN,Korea,FIS,Parallel GS,10,57.20
81,Kwon Yong-hwi,Male,01-04-2016,Sapporo,JPN,Korea,National Championships,Parallel GS,16,36.00
82,Kwon Yong-hwi,Male,27-03-2016,Racines,ITA,Korea,European Cup,Parallel Slalom,43,7.92
83,Kwon Yong-hwi,Male,26-03-2016,Racines,ITA,Korea,European Cup,Parallel Slalom,58,6.55
84,Kwon Yong-hwi,Male,24-03-2016,Rogla,SLO,Korea,European Cup,Parallel Slalom,55,7.00
85,Kwon Yong-hwi,Male,23-03-2016,Rogla,SLO,Korea,European Cup,Parallel GS,60,6.25
86,Kwon Yong-hwi,Male,20-03-2016,Gerlitzen,AUT,Korea,European Cup,Parallel GS,49,7.90
87,Kwon Yong-hwi,Male,19-03-2016,Gerlitzen,AUT,Korea,European Cup,Parallel GS,53,7.30
88,Kwon Yong-hwi,Male,04-03-2016,High 1 Resort,KOR,Korea,National Championships,Parallel Slalom,9,40.60
89,Kwon Yong-hwi,Male,03-03-2016,High 1 Resort,KOR,Korea,National Championships,Parallel GS,9,40.60
