,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
71,Sarsembaev Dmitry,Male,06-03-2019,Krasnoyarsk,RUS,Uzbekistan,Universiade,Parallel Slalom,2,288.00
72,Sarsembaev Dmitry,Male,05-03-2019,Krasnoyarsk,RUS,Uzbekistan,Universiade,Parallel GS,3,216.00
73,Sarsembaev Dmitry,Male,24-02-2019,Secret Garden,CHN,Uzbekistan,World Cup,Parallel Slalom,10,260.00
74,Sarsembaev Dmitry,Male,24-02-2019,Secret Garden,CHN,Uzbekistan,Qualification,Parallel Slalom,7,
75,Sarsembaev Dmitry,Male,23-02-2019,Secret Garden,CHN,Uzbekistan,World Cup,Parallel Giant Slalom,22,90.00
76,Sarsembaev Dmitry,Male,23-02-2019,Secret Garden,CHN,Uzbekistan,Qualification,Parallel Giant Slalom,22,
77,Sarsembaev Dmitry,Male,17-02-2019,Pyeongchang,KOR,Uzbekistan,World Cup,Parallel Giant Slalom,41,18.20
78,Sarsembaev Dmitry,Male,17-02-2019,Pyeongchang,KOR,Uzbekistan,Qualification,Parallel Giant Slalom,41,
79,Sarsembaev Dmitry,Male,16-02-2019,Pyeongchang,KOR,Uzbekistan,World Cup,Parallel Giant Slalom,30,32.00
80,Sarsembaev Dmitry,Male,16-02-2019,Pyeongchang,KOR,Uzbekistan,Qualification,Parallel Giant Slalom,30,
81,Sarsembaev Dmitry,Male,05-02-2019,Park City,USA,Uzbekistan,World Championships,Parallel Slalom,4,500.00
82,Sarsembaev Dmitry,Male,04-02-2019,Park City,USA,Uzbekistan,World Championships,Parallel Giant Slalom,21,100.00
83,Sarsembaev Dmitry,Male,26-01-2019,Moscow,RUS,Uzbekistan,World Cup,Parallel Slalom,11,240.00
84,Sarsembaev Dmitry,Male,26-01-2019,Moscow,RUS,Uzbekistan,Qualification,Parallel Slalom,7,
85,Sarsembaev Dmitry,Male,19-01-2019,Rogla,SLO,Uzbekistan,World Cup,Parallel GS,35,20.00
86,Sarsembaev Dmitry,Male,19-01-2019,Rogla,SLO,Uzbekistan,Qualification,Parallel Giant Slalom,35,
87,Sarsembaev Dmitry,Male,10-01-2019,Bad Gastein,AUT,Uzbekistan,European Cup,Parallel Slalom,3,216.00
88,Sarsembaev Dmitry,Male,08-01-2019,Bad Gastein,AUT,Uzbekistan,World Cup,Parallel Slalom,30,32.00
89,Sarsembaev Dmitry,Male,08-01-2019,Bad Gastein,AUT,Uzbekistan,Qualification,Parallel Slalom,30,
90,Sarsembaev Dmitry,Male,15-12-2018,Cortina d'Ampezzo,ITA,Uzbekistan,World Cup,Parallel GS,6,400.00
91,Sarsembaev Dmitry,Male,15-12-2018,Cortina d'Ampezzo,ITA,Uzbekistan,Qualification,Parallel Giant Slalom,10,
92,Sarsembaev Dmitry,Male,13-12-2018,Carezza,ITA,Uzbekistan,World Cup,Parallel GS,16,150.00
93,Sarsembaev Dmitry,Male,13-12-2018,Carezza,ITA,Uzbekistan,Qualification,Parallel Giant Slalom,14,
94,Sarsembaev Dmitry,Male,02-12-2018,Pfelders,ITA,Uzbekistan,FIS,Parallel Giant Slalom,2,176.00
95,Sarsembaev Dmitry,Male,17-03-2018,Winterberg,GER,Uzbekistan,World Cup,Parallel Slalom,14,180.00
96,Sarsembaev Dmitry,Male,17-03-2018,Winterberg,GER,Uzbekistan,Qualification,Parallel Slalom,14,
97,Sarsembaev Dmitry,Male,10-03-2018,Scuol,SUI,Uzbekistan,World Cup,Parallel GS,14,180.00
98,Sarsembaev Dmitry,Male,10-03-2018,Scuol,SUI,Uzbekistan,Qualification,Parallel GS,13,
99,Sarsembaev Dmitry,Male,07-03-2018,Carezza,ITA,Uzbekistan,National Championships,Parallel GS,9,84.10
100,Sarsembaev Dmitry,Male,03-03-2018,Kayseri,TUR,Uzbekistan,World Cup,Parallel GS,7,360.00
101,Sarsembaev Dmitry,Male,03-03-2018,Kayseri,TUR,Uzbekistan,Qualification,Parallel GS,6,
102,Sarsembaev Dmitry,Male,24-02-2018,Phoenix Snow Park,KOR,Uzbekistan,Qualification,Parallel GS,14,
103,Sarsembaev Dmitry,Male,24-02-2018,Phoenix Snow Park,KOR,Uzbekistan,Olympic Winter Games,Parallel GS,14,180.00
104,Sarsembaev Dmitry,Male,28-01-2018,Bansko,BUL,Uzbekistan,World Cup,Parallel GS,5,450.00
105,Sarsembaev Dmitry,Male,28-01-2018,Bansko,BUL,Uzbekistan,Qualification,Parallel GS,5,
106,Sarsembaev Dmitry,Male,26-01-2018,Bansko,BUL,Uzbekistan,World Cup,Parallel GS,8,320.00
107,Sarsembaev Dmitry,Male,26-01-2018,Bansko,BUL,Uzbekistan,Qualification,Parallel GS,16,
108,Sarsembaev Dmitry,Male,21-01-2018,Rogla,SLO,Uzbekistan,World Cup,Parallel GS,12,220.00
109,Sarsembaev Dmitry,Male,21-01-2018,Rogla,SLO,Uzbekistan,Qualification,Parallel GS,8,
110,Sarsembaev Dmitry,Male,20-01-2018,Rogla,SLO,Uzbekistan,World Cup,Parallel GS,12,220.00
111,Sarsembaev Dmitry,Male,20-01-2018,Rogla,SLO,Uzbekistan,Qualification,Parallel GS,8,
112,Sarsembaev Dmitry,Male,13-01-2018,Bad Gastein,AUT,Uzbekistan,World Cup,Parallel Slalom Team,4,
113,Sarsembaev Dmitry,Male,12-01-2018,Bad Gastein,AUT,Uzbekistan,World Cup,Parallel Slalom,4,500.00
114,Sarsembaev Dmitry,Male,12-01-2018,Bad Gastein,AUT,Uzbekistan,Qualification,Parallel Slalom,8,
115,Sarsembaev Dmitry,Male,05-01-2018,Lackenhof,AUT,Uzbekistan,World Cup,Parallel GS,9,290.00
116,Sarsembaev Dmitry,Male,05-01-2018,Lackenhof,AUT,Uzbekistan,Qualification,Parallel GS,6,
117,Sarsembaev Dmitry,Male,16-12-2017,Cortina d'Ampezzo,ITA,Uzbekistan,World Cup,Parallel Slalom,28,40.00
118,Sarsembaev Dmitry,Male,16-12-2017,Cortina d'Ampezzo,ITA,Uzbekistan,Qualification,Parallel Slalom,28,
119,Sarsembaev Dmitry,Male,15-12-2017,Cortina d'Ampezzo,ITA,Uzbekistan,World Cup,Parallel GS,21,100.00
120,Sarsembaev Dmitry,Male,15-12-2017,Cortina d'Ampezzo,ITA,Uzbekistan,Qualification,Parallel GS,21,
121,Sarsembaev Dmitry,Male,14-12-2017,Carezza,ITA,Uzbekistan,World Cup,Parallel GS,12,220.00
122,Sarsembaev Dmitry,Male,14-12-2017,Carezza,ITA,Uzbekistan,Qualification,Parallel GS,12,
123,Sarsembaev Dmitry,Male,10-12-2017,Hochfügen,GER,Uzbekistan,European Cup,Parallel GS,18,46.80
124,Sarsembaev Dmitry,Male,09-12-2017,Hochfügen,GER,Uzbekistan,European Cup,Parallel GS,11,86.40
125,Sarsembaev Dmitry,Male,18-03-2017,Winterberg,GER,Uzbekistan,Qualification,Parallel Slalom,28,
126,Sarsembaev Dmitry,Male,18-03-2017,Winterberg,GER,Uzbekistan,World Cup,Parallel Slalom,28,40.00
127,Sarsembaev Dmitry,Male,16-03-2017,Sierra Nevada,ESP,Uzbekistan,World Championships,Parallel GS,32,26.00
128,Sarsembaev Dmitry,Male,05-03-2017, Erciyes-Kayseri,TUR,Uzbekistan,World Cup,Parallel GS,35,20.00
129,Sarsembaev Dmitry,Male,21-02-2017,Klinovec,CZE,Uzbekistan,FIS Junior World Championships,Parallel Slalom,5,117.00
130,Sarsembaev Dmitry,Male,20-02-2017,Klinovec,CZE,Uzbekistan,FIS Junior World Championships,Parallel GS,1,260.00
131,Sarsembaev Dmitry,Male,12-02-2017,Phoenix Pyeongchang,KOR,Uzbekistan,World Cup,Parallel GS,6,400.00
132,Sarsembaev Dmitry,Male,05-02-2017,Bansko,BUL,Uzbekistan,World Cup,Parallel GS,13,200.00
133,Sarsembaev Dmitry,Male,03-02-2017,Bansko,BUL,Uzbekistan,World Cup,Parallel GS,14,180.00
134,Sarsembaev Dmitry,Male,28-01-2017,Rogla,SLO,Uzbekistan,World Cup,Parallel GS,14,180.00
135,Sarsembaev Dmitry,Male,10-01-2017,Bad Gastein,AUT,Uzbekistan,World Cup,Parallel Slalom,DSQ,
136,Sarsembaev Dmitry,Male,17-12-2016,Cortina d'Ampezzo,ITA,Uzbekistan,World Cup,Parallel Slalom,38,19.10
137,Sarsembaev Dmitry,Male,15-12-2016,Carezza,ITA,Uzbekistan,World Cup,Parallel GS,29,36.00
138,Sarsembaev Dmitry,Male,11-12-2016,Hochfügen,GER,Uzbekistan,European Cup,Parallel GS,5,162.00
139,Sarsembaev Dmitry,Male,10-12-2016,Hochfügen,GER,Uzbekistan,European Cup,Parallel GS,3,216.00
140,Sarsembaev Dmitry,Male,04-11-2016,Landgraaf,NED,Uzbekistan,European Cup,Parallel Slalom,38,6.88
141,Sarsembaev Dmitry,Male,03-11-2016,Landgraaf,NED,Uzbekistan,European Cup,Parallel Slalom,DSQ1,
142,Sarsembaev Dmitry,Male,03-04-2016,Rogla,SLO,Uzbekistan,FIS Junior World Championships,Parallel Slalom,5,162.00
143,Sarsembaev Dmitry,Male,02-04-2016,Rogla,SLO,Uzbekistan,FIS Junior World Championships,Parallel GS,1,360.00
144,Sarsembaev Dmitry,Male,27-03-2016,Racines,ITA,Uzbekistan,European Cup,Parallel Slalom,10,117.00
145,Sarsembaev Dmitry,Male,26-03-2016,Racines,ITA,Uzbekistan,European Cup,Parallel Slalom,7,180.00
146,Sarsembaev Dmitry,Male,24-03-2016,Rogla,SLO,Uzbekistan,European Cup,Parallel Slalom,4,250.00
147,Sarsembaev Dmitry,Male,23-03-2016,Rogla,SLO,Uzbekistan,European Cup,Parallel GS,8,160.00
148,Sarsembaev Dmitry,Male,20-03-2016,Gerlitzen,AUT,Uzbekistan,European Cup,Parallel GS,12,110.00
149,Sarsembaev Dmitry,Male,19-03-2016,Gerlitzen,AUT,Uzbekistan,European Cup,Parallel GS,34,11.00
150,Sarsembaev Dmitry,Male,11-03-2016,Chelyabinsk,RUS,Uzbekistan,FIS,Parallel Slalom,2,144.00
151,Sarsembaev Dmitry,Male,10-03-2016,Chelyabinsk,RUS,Uzbekistan,FIS,Parallel GS,1,180.00
152,Sarsembaev Dmitry,Male,21-02-2016,Lenzerheide,SUI,Uzbekistan,European Cup,Parallel Slalom,9,145.00
153,Sarsembaev Dmitry,Male,20-02-2016,Lenzerheide,SUI,Uzbekistan,European Cup,Parallel Slalom,9,145.00
154,Sarsembaev Dmitry,Male,30-01-2016,Stara Planina,SRB,Uzbekistan,European Cup,Parallel GS,1,240.00
155,Sarsembaev Dmitry,Male,29-01-2016,Stara Planina,SRB,Uzbekistan,European Cup,Parallel Slalom,1,240.00
156,Sarsembaev Dmitry,Male,23-01-2016,Rogla,SLO,Uzbekistan,World Cup,Parallel GS,26,50.00
157,Sarsembaev Dmitry,Male,17-01-2016,Kreischberg,AUT,Uzbekistan,FIS,Parallel GS,6,104.00
158,Sarsembaev Dmitry,Male,16-01-2016,Kreischberg,AUT,Uzbekistan,FIS,Parallel GS,46,4.34
159,Sarsembaev Dmitry,Male,06-12-2015,Hochfuegen,GER,Uzbekistan,European Cup,Parallel GS,35,10.00
160,Sarsembaev Dmitry,Male,05-12-2015,Hochfuegen,GER,Uzbekistan,European Cup,Parallel GS,4,250.00
161,Sarsembaev Dmitry,Male,28-11-2015,Abzakovo,RUS,Uzbekistan,FIS,Parallel Slalom,12,57.20
162,Sarsembaev Dmitry,Male,27-11-2015,Abzakovo,RUS,Uzbekistan,FIS,Parallel GS,3,156.00
163,Sarsembaev Dmitry,Male,16-10-2015,Landgraaf,NED,Uzbekistan,European Cup,Parallel Slalom,46,8.35
164,Sarsembaev Dmitry,Male,15-10-2015,Landgraaf,NED,Uzbekistan,European Cup,Parallel Slalom,47,8.20
165,Sarsembaev Dmitry,Male,11-03-2015,Yabuli,CHN,Uzbekistan,FIS Junior World Championships,Parallel Slalom,31,0.00
166,Sarsembaev Dmitry,Male,10-03-2015,Yabuli,CHN,Uzbekistan,FIS Junior World Championships,Parallel GS,3,216.00
167,Sarsembaev Dmitry,Male,10-10-2014,Landgraaf,NED,Uzbekistan,FIS,Parallel Slalom,18,33.80
168,Sarsembaev Dmitry,Male,09-10-2014,Landgraaf,NED,Uzbekistan,National Championships,Parallel Slalom,18,46.80
169,Sarsembaev Dmitry,Male,29-11-2012,"Bobrovyi Log, Krasnoyarsk",RUS,Uzbekistan,FIS,Snowboardcross,18,33.80
170,Sarsembaev Dmitry,Male,28-11-2012,"Bobrovyi Log, Krasnoyarsk",RUS,Uzbekistan,FIS,Snowboardcross,21,26.00
171,Sarsembaev Dmitry,Male,24-11-2012,Abzakovo,RUS,Uzbekistan,FIS,Parallel Slalom,28,10.40
172,Sarsembaev Dmitry,Male,23-11-2012,Abzakovo,RUS,Uzbekistan,FIS,Parallel GS,26,13.00
173,Sarsembaev Dmitry,Male,31-08-2012,"Snej.com, Moscow",RUS,Uzbekistan,FIS,Parallel Slalom,27,11.70
