,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Belingheri Sofia,Female,22-03-2024,Lenk,SUI,Italy,European Cup,Snowboard Cross,5,144.00
21,Belingheri Sofia,Female,21-03-2024,Lenk,SUI,Italy,European Cup,Snowboard Cross,8,102.40
22,Belingheri Sofia,Female,17-03-2024,Montafon,AUT,Italy,World Cup,Snowboard Cross,12,220.00
23,Belingheri Sofia,Female,16-03-2024,Montafon,AUT,Italy,World Cup,Snowboard Cross,15,160.00
24,Belingheri Sofia,Female,15-03-2024,Montafon,AUT,Italy,Qualification,Snowboard Cross,15,
25,Belingheri Sofia,Female,09-03-2024,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,22,90.00
26,Belingheri Sofia,Female,08-03-2024,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,22,
27,Belingheri Sofia,Female,03-03-2024,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,19,120.00
28,Belingheri Sofia,Female,02-03-2024,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,26,
29,Belingheri Sofia,Female,01-03-2024,Sierra Nevada,ESP,Italy,Qualification,Snowboard Cross,26,
30,Belingheri Sofia,Female,17-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,12,79.20
31,Belingheri Sofia,Female,16-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,6,144.00
32,Belingheri Sofia,Female,04-02-2024,Gudauri,GEO,Italy,World Cup,Snowboard Cross,17,140.00
33,Belingheri Sofia,Female,03-02-2024,Gudauri,GEO,Italy,World Cup,Snowboard Cross,19,120.00
34,Belingheri Sofia,Female,02-02-2024,Gudauri,GEO,Italy,Qualification,Snowboard Cross,19,
35,Belingheri Sofia,Female,26-01-2024,St. Moritz,SUI,Italy,World Cup,Snowboard Cross,DNS1,
36,Belingheri Sofia,Female,25-01-2024,St. Moritz,SUI,Italy,Qualification,Snowboard Cross,DNS1,
37,Belingheri Sofia,Female,17-12-2023,Cervinia,ITA,Italy,World Cup,Snowboard Cross Team,7,
38,Belingheri Sofia,Female,16-12-2023,Cervinia,ITA,Italy,World Cup,Snowboard Cross,8,320.00
39,Belingheri Sofia,Female,03-12-2023,Les Deux Alpes,FRA,Italy,Qualification,Snowboard Cross,29,
40,Belingheri Sofia,Female,03-12-2023,Les Deux Alpes,FRA,Italy,World Cup,Snowboard Cross,29,36.00
41,Belingheri Sofia,Female,02-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,1,240.00
42,Belingheri Sofia,Female,26-03-2023,Mt. St. Anne,CAN,Italy,World Cup,Snowboard Cross,8,320.00
43,Belingheri Sofia,Female,25-03-2023,Mt. St. Anne,CAN,Italy,World Cup,Snowboard Cross,18,130.00
44,Belingheri Sofia,Female,24-03-2023,Mt. St. Anne,CAN,Italy,Qualification,Snowboard Cross,18,
45,Belingheri Sofia,Female,16-03-2023,Veysonnaz,SUI,Italy,World Cup,Snowboard Cross,16,150.00
46,Belingheri Sofia,Female,15-03-2023,Veysonnaz,SUI,Italy,Qualification,Snowboard Cross,16,
47,Belingheri Sofia,Female,12-03-2023,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,13,200.00
48,Belingheri Sofia,Female,11-03-2023,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,13,200.00
49,Belingheri Sofia,Female,01-03-2023,Bakuriani,GEO,Italy,World Championships,Snowboard Cross,13,200.00
50,Belingheri Sofia,Female,16-02-2023,Moena - Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,2,256.00
51,Belingheri Sofia,Female,15-02-2023,Moena - Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,3,192.00
52,Belingheri Sofia,Female,04-02-2023,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,20,110.00
53,Belingheri Sofia,Female,03-02-2023,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,20,
54,Belingheri Sofia,Female,17-12-2022,Cervinia,ITA,Italy,World Cup,Snowboard Cross,25,
55,Belingheri Sofia,Female,16-12-2022,Cervinia,ITA,Italy,World Cup,Snowboard Cross,7,360.00
56,Belingheri Sofia,Female,15-12-2022,Cervinia,ITA,Italy,Qualification,Snowboard Cross,13,
57,Belingheri Sofia,Female,04-12-2022,Les Deux Alpes,FRA,Italy,World Cup,Snowboard Cross,22,90.00
58,Belingheri Sofia,Female,02-12-2022,Les Deux Alpes,FRA,Italy,Qualification,Snowboard Cross,22,
59,Belingheri Sofia,Female,25-11-2022,Pitztal,AUT,Italy,FIS,Snowboard Cross,13,44.00
60,Belingheri Sofia,Female,24-11-2022,Pitztal,AUT,Italy,European Cup,Snowboard Cross,43,4.22
61,Belingheri Sofia,Female,24-11-2022,Pitztal,AUT,Italy,Qualification,Snowboard Cross,43,
62,Belingheri Sofia,Female,02-04-2022,Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,1,290.00
63,Belingheri Sofia,Female,20-03-2022,Veysonnaz,SUI,Italy,World Cup,Snowboard Cross,9,290.00
64,Belingheri Sofia,Female,12-03-2022,Reiteralm,AUT,Italy,World Cup,Snowboard Cross,21,
65,Belingheri Sofia,Female,10-03-2022,Reiteralm,AUT,Italy,Qualification,Snowboard Cross,21,
66,Belingheri Sofia,Female,09-02-2022,Beijing,CHN,Italy,Qualification,Snowboard Cross,29,
67,Belingheri Sofia,Female,09-02-2022,Beijing,CHN,Italy,Olympic Winter Games,Snowboard Cross,24,70.00
68,Belingheri Sofia,Female,29-01-2022,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,13,
69,Belingheri Sofia,Female,29-01-2022,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,12,220.00
70,Belingheri Sofia,Female,09-01-2022,Krasnoyarsk,RUS,Italy,World Cup,Snowboard Cross,17,140.00
71,Belingheri Sofia,Female,08-01-2022,Krasnoyarsk,RUS,Italy,World Cup,Snowboard Cross,22,90.00
72,Belingheri Sofia,Female,07-01-2022,Krasnoyarsk,RUS,Italy,Qualification,Snowboard Cross,22,
73,Belingheri Sofia,Female,11-12-2021,Montafon,AUT,Italy,World Cup,Snowboard Cross Team,7,
74,Belingheri Sofia,Female,10-12-2021,Montafon,AUT,Italy,World Cup,Snowboard Cross,6,400.00
75,Belingheri Sofia,Female,09-12-2021,Montafon,AUT,Italy,Qualification,Snowboard Cross,4,
76,Belingheri Sofia,Female,28-11-2021,Secret Garden,CHN,Italy,World Cup,Snowboard Cross,16,150.00
77,Belingheri Sofia,Female,26-11-2021,Secret Garden,CHN,Italy,Qualification,Snowboard Cross,16,
78,Belingheri Sofia,Female,20-03-2021,Veysonnaz,SUI,Italy,World Cup,Snowboard Cross,9,290.00
79,Belingheri Sofia,Female,05-03-2021,Bakuriani,GEO,Italy,World Cup,Snowboard Cross,13,200.00
80,Belingheri Sofia,Female,04-03-2021,Bakuriani,GEO,Italy,World Cup,Snowboard Cross,12,220.00
81,Belingheri Sofia,Female,03-03-2021,Bakuriani,GEO,Italy,Qualification,Snowboard Cross,14,
82,Belingheri Sofia,Female,18-02-2021,Reiteralm,AUT,Italy,World Cup,Snowboard Cross,14,180.00
83,Belingheri Sofia,Female,16-02-2021,Reiteralm,AUT,Italy,Qualification,Snowboard Cross,9,
84,Belingheri Sofia,Female,11-02-2021,Idre Fjäll,SWE,Italy,World Championships,Snowboard Cross,15,160.00
85,Belingheri Sofia,Female,09-02-2021,Idre Fjäll,SWE,Italy,Qualification,Snowboard Cross,14,
86,Belingheri Sofia,Female,24-01-2021,Chiesa in Valmalenco,ITA,Italy,World Cup,Snowboard Cross,8,320.00
87,Belingheri Sofia,Female,23-01-2021,Chiesa in Valmalenco,ITA,Italy,World Cup,Snowboard Cross,5,450.00
88,Belingheri Sofia,Female,22-01-2021,Chiesa in Valmalenco,ITA,Italy,Qualification,Snowboard Cross,6,
89,Belingheri Sofia,Female,17-01-2021,Colere,ITA,Italy,FIS,Snowboard Cross,4,110.00
90,Belingheri Sofia,Female,16-01-2021,Colere,ITA,Italy,FIS,Snowboard Cross,3,132.00
91,Belingheri Sofia,Female,26-01-2020,Big White,CAN,Italy,World Cup,Snowboard Cross,4,500.00
92,Belingheri Sofia,Female,25-01-2020,Big White,CAN,Italy,World Cup,Snowboard Cross,5,450.00
93,Belingheri Sofia,Female,24-01-2020,Big White,CAN,Italy,Qualification,Snowboard Cross,6,
94,Belingheri Sofia,Female,21-12-2019,Cervinia,ITA,Italy,World Cup,Snowboard Cross,3,600.00
95,Belingheri Sofia,Female,13-12-2019,Montafon,AUT,Italy,World Cup,Snowboard Cross,9,290.00
96,Belingheri Sofia,Female,12-12-2019,Montafon,AUT,Italy,Qualification,Snowboard Cross,9,
97,Belingheri Sofia,Female,28-11-2019,Pitztal,AUT,Italy,European Cup,Snowboard Cross,1,360.00
98,Belingheri Sofia,Female,29-03-2019,Piancavallo,ITA,Italy,National Championships,Snowboard Cross,2,232.00
99,Belingheri Sofia,Female,16-03-2019,Veysonnaz,SUI,Italy,World Cup,Snowboard Cross,8,320.00
100,Belingheri Sofia,Female,02-03-2019,Baqueira Beret,ESP,Italy,World Cup,Snowboard Cross,19,120.00
101,Belingheri Sofia,Female,01-03-2019,Baqueira Beret,ESP,Italy,Qualification,Snowboard Cross,19,
102,Belingheri Sofia,Female,09-02-2019,Feldberg,GER,Italy,World Cup,Snowboard Cross,15,160.00
103,Belingheri Sofia,Female,08-02-2019,Feldberg,GER,Italy,Qualification,Snowboard Cross,15,
104,Belingheri Sofia,Female,01-02-2019,Solitude,USA,Italy,World Championships,Snowboard Cross,15,160.00
105,Belingheri Sofia,Female,31-01-2019,Solitude,USA,Italy,Qualification,Snowboard Cross,14,
106,Belingheri Sofia,Female,22-12-2018,Cervinia,ITA,Italy,World Cup,Snowboard Cross,8,320.00
107,Belingheri Sofia,Female,21-12-2018,Cervinia,ITA,Italy,World Cup,Snowboard Cross,8,320.00
108,Belingheri Sofia,Female,20-12-2018,Cervinia,ITA,Italy,Qualification,Snowboard Cross,5,
109,Belingheri Sofia,Female,21-03-2018,Veysonnaz,SUI,Italy,European Cup,Snowboard Cross,13,
110,Belingheri Sofia,Female,20-03-2018,Veysonnaz,SUI,Italy,European Cup,Snowboard Cross,4,180.00
111,Belingheri Sofia,Female,18-03-2018,Veysonnaz,SUI,Italy,World Cup,Snowboard Cross Team,2,
112,Belingheri Sofia,Female,17-03-2018,Veysonnaz,SUI,Italy,World Cup,Snowboard Cross,8,320.00
113,Belingheri Sofia,Female,16-03-2018,Veysonnaz,SUI,Italy,Qualification,Snowboard Cross,13,
114,Belingheri Sofia,Female,10-03-2018,Lenk,SUI,Italy,European Cup,Snowboard Cross,16,43.50
115,Belingheri Sofia,Female,09-03-2018,Lenk,SUI,Italy,European Cup,Snowboard Cross,2,232.00
116,Belingheri Sofia,Female,06-03-2018,Moena,ITA,Italy,National Championships,Snowboard Cross,1,240.00
117,Belingheri Sofia,Female,03-03-2018,La Molina,ESP,Italy,World Cup,Snowboard Cross,6,400.00
118,Belingheri Sofia,Female,02-03-2018,La Molina,ESP,Italy,Qualification,Snowboard Cross,8,
119,Belingheri Sofia,Female,25-02-2018,Feldberg ,GER,Italy,World Cup,Snowboard Cross,20,110.00
120,Belingheri Sofia,Female,24-02-2018,Feldberg,GER,Italy,World Cup,Snowboard Cross,19,120.00
121,Belingheri Sofia,Female,24-02-2018,Feldberg,GER,Italy,Qualification,Snowboard Cross,20,
122,Belingheri Sofia,Female,23-02-2018,Feldberg,GER,Italy,Qualification,Snowboard Cross,19,
123,Belingheri Sofia,Female,28-01-2018,Grasgehren,GER,Italy,European Cup,Snowboard Cross,1,200.00
124,Belingheri Sofia,Female,27-01-2018,Grasgehren,GER,Italy,European Cup,Snowboard Cross,5,90.00
125,Belingheri Sofia,Female,08-04-2017,Cervinia,ITA,Italy,National Championships,Snowboardcross,4,145.00
126,Belingheri Sofia,Female,25-03-2017,Veysonnaz,SUI,Italy,World Cup,Snowboardcross,13,200.00
127,Belingheri Sofia,Female,24-03-2017,Veysonnaz,SUI,Italy,Qualification,Snowboardcross,9,
128,Belingheri Sofia,Female,17-03-2017,Lenk,SUI,Italy,European Cup,Snowboardcross,14,52.20
129,Belingheri Sofia,Female,12-03-2017,Sierra Nevada,ESP,Italy,World Championships,Snowboardcross,15,160.00
130,Belingheri Sofia,Female,10-03-2017,Sierra Nevada,ESP,Italy,Qualification,Snowboardcross,19,
131,Belingheri Sofia,Female,05-03-2017,La Molina,ESP,Italy,World Cup,Snowboardcross,16,150.00
132,Belingheri Sofia,Female,04-03-2017,La Molina,ESP,Italy,Qualification,Snowboardcross,16,
133,Belingheri Sofia,Female,25-02-2017,Colere,ITA,Italy,European Cup,Snowboardcross,4,120.00
134,Belingheri Sofia,Female,24-02-2017,Colere,ITA,Italy,European Cup,Snowboardcross,1,240.00
135,Belingheri Sofia,Female,12-02-2017,Feldberg,GER,Italy,World Cup,Snowboardcross,10,260.00
136,Belingheri Sofia,Female,11-02-2017,Feldberg,GER,Italy,World Cup,Snowboardcross,19,120.00
137,Belingheri Sofia,Female,10-02-2017,Feldberg,GER,Italy,Qualification,Snowboardcross,19,
138,Belingheri Sofia,Female,03-02-2017,Puy St. Vincent,FRA,Italy,European Cup,Snowboardcross,15,35.20
139,Belingheri Sofia,Female,29-01-2017,Grasgehren,GER,Italy,European Cup,Snowboardcross,17,33.60
140,Belingheri Sofia,Female,28-01-2017,Grasgehren,GER,Italy,European Cup,Snowboardcross,23,19.20
141,Belingheri Sofia,Female,16-12-2016,Val Thorens,FRA,Italy,European Cup,Snowboardcross,1,220.00
142,Belingheri Sofia,Female,15-12-2016,Val Thorens,FRA,Italy,European Cup,Snowboardcross,6,88.00
143,Belingheri Sofia,Female,01-12-2016,Pitztal,AUT,Italy,European Cup,Snowboardcross,9,104.40
144,Belingheri Sofia,Female,30-11-2016,Pitztal,AUT,Italy,European Cup,Snowboardcross,7,129.60
145,Belingheri Sofia,Female,09-04-2016,Bad Gastein,AUT,Italy,European Cup,Snowboardcross,5,130.50
146,Belingheri Sofia,Female,08-04-2016,Bad Gastein,AUT,Italy,European Cup,Snowboardcross,6,116.00
147,Belingheri Sofia,Female,06-04-2016,Breuil Cervinia - Valtournenche,ITA,Italy,National Championships,Snowboardcross,5,81.00
148,Belingheri Sofia,Female,19-03-2016,Lenk,SUI,Italy,European Cup,Snowboardcross,29,7.92
149,Belingheri Sofia,Female,18-03-2016,Lenk,SUI,Italy,European Cup,Snowboardcross,1,220.00
150,Belingheri Sofia,Female,13-03-2016,Puy St. Vincent,FRA,Italy,European Cup,Snowboardcross,15,38.40
151,Belingheri Sofia,Female,12-03-2016,Puy St. Vincent,FRA,Italy,European Cup,Snowboardcross,9,69.60
152,Belingheri Sofia,Female,06-03-2016,Veysonnaz,SUI,Italy,World Cup,Snowboardcross,13,200.00
153,Belingheri Sofia,Female,05-03-2016,Veysonnaz,SUI,Italy,World Cup,Snowboardcross,15,160.00
154,Belingheri Sofia,Female,04-03-2016,Veysonnaz,SUI,Italy,Qualification,Snowboardcross,18,
155,Belingheri Sofia,Female,04-03-2016,Veysonnaz,SUI,Italy,Qualification,Snowboardcross,10,
156,Belingheri Sofia,Female,13-02-2016,Breuil Cervinia-Valtournenche,ITA,Italy,FIS,Snowboardcross,2,208.00
157,Belingheri Sofia,Female,12-02-2016,Breuil Cervinia-Valtournenche,ITA,Italy,FIS,Snowboardcross,2,208.00
158,Belingheri Sofia,Female,06-02-2016,Sedrun,SUI,Italy,National Championships,Snowboardcross,1,200.00
159,Belingheri Sofia,Female,30-01-2016,Grasgehren,GER,Italy,European Cup,Snowboardcross,2,232.00
160,Belingheri Sofia,Female,26-11-2015,Pitztal,AUT,Italy,European Cup,Snowboardcross,25,19.20
161,Belingheri Sofia,Female,25-11-2015,Pitztal,AUT,Italy,European Cup,Snowboardcross,13,72.00
162,Belingheri Sofia,Female,20-03-2015,Lenk,SUI,Italy,European Cup,Snowboardcross,16,36.00
163,Belingheri Sofia,Female,13-03-2015,Yabuli,CHN,Italy,FIS Junior World Championships,Snowboardcross,5,162.00
164,Belingheri Sofia,Female,15-02-2015,Grasgehren,GER,Italy,European Cup,Snowboardcross,5,180.00
165,Belingheri Sofia,Female,14-02-2015,Grasgehren,GER,Italy,European Cup,Snowboardcross,6,180.00
166,Belingheri Sofia,Female,07-02-2015,Cortina d'Ampezzo,ITA,Italy,European Cup,Snowboardcross,10,130.00
167,Belingheri Sofia,Female,01-02-2015,Puy St Vincent,FRA,Italy,European Cup,Snowboardcross,11,76.80
168,Belingheri Sofia,Female,31-01-2015,Puy St Vincent,FRA,Italy,European Cup,Snowboardcross,6,144.00
169,Belingheri Sofia,Female,16-01-2015,Kreischberg,AUT,Italy,World Championships,Snowboardcross,21,100.00
170,Belingheri Sofia,Female,15-01-2015,Kreischberg,AUT,Italy,Qualification,Snowboardcross,21,
171,Belingheri Sofia,Female,04-12-2014,Pitztal,AUT,Italy,European Cup,Snowboardcross,7,180.00
172,Belingheri Sofia,Female,03-12-2014,Pitztal,AUT,Italy,National Championships,Snowboardcross,7,129.60
173,Belingheri Sofia,Female,07-04-2014,Chiesa in Valmalenco,ITA,Italy,National Championships,Snowboardcross,2,144.00
174,Belingheri Sofia,Female,02-04-2014,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Snowboardcross,6,144.00
175,Belingheri Sofia,Female,22-03-2014,Lenk,SUI,Italy,European Cup,Snowboardcross,13,52.00
176,Belingheri Sofia,Female,17-03-2014,Puy St Vincent,FRA,Italy,European Cup,Snowboardcross,2,192.00
177,Belingheri Sofia,Female,16-03-2014,Puy St Vincent,FRA,Italy,European Cup,Snowboardcross,17,33.60
178,Belingheri Sofia,Female,11-03-2014,Veysonnaz,SUI,Italy,World Cup,Snowboardcross,19,120.00
179,Belingheri Sofia,Female,10-03-2014,Veysonnaz,SUI,Italy,Qualification,Snowboardcross,23,
180,Belingheri Sofia,Female,09-02-2014,Isola 2000,FRA,Italy,European Cup,Snowboardcross,13,48.00
181,Belingheri Sofia,Female,12-01-2014,Vallnord-Arcalís,AND,Italy,World Cup,Snowboardcross,34,22.00
182,Belingheri Sofia,Female,11-01-2014,Vallnord-Arcalís,AND,Italy,World Cup,Snowboardcross,37,19.40
183,Belingheri Sofia,Female,10-01-2014,Vallnord-Arcalís,AND,Italy,Qualification,Snowboardcross,37,
184,Belingheri Sofia,Female,22-12-2013,Cortina d Ampezzo,ITA,Italy,European Cup,Snowboardcross,2,144.00
185,Belingheri Sofia,Female,21-12-2013,Cortina d Ampezzo,ITA,Italy,European Cup,Snowboardcross,10,46.80
186,Belingheri Sofia,Female,15-12-2013,Montafon,AUT,Italy,European Cup,Snowboardcross,3,144.00
187,Belingheri Sofia,Female,14-12-2013,Montafon,AUT,Italy,European Cup,Snowboardcross,10,75.40
188,Belingheri Sofia,Female,01-12-2013,Breuil Cervinia,ITA,Italy,FIS,Snowboardcross,5,117.00
189,Belingheri Sofia,Female,30-11-2013,Breuil Cervinia,ITA,Italy,FIS,Snowboardcross,3,156.00
190,Belingheri Sofia,Female,02-04-2013,Chiesa in Valmalenco,ITA,Italy,National Championships,Snowboardcross,2,208.00
191,Belingheri Sofia,Female,29-03-2013,Valtournenche,ITA,Italy,FIS,Snowboardcross,2,208.00
192,Belingheri Sofia,Female,28-03-2013,Valtournenche,ITA,Italy,FIS,Snowboardcross,2,208.00
193,Belingheri Sofia,Female,16-03-2013,Arcalis,AND,Italy,European Cup,Snowboardcross,4,100.00
194,Belingheri Sofia,Female,15-03-2013,Arcalis,AND,Italy,European Cup,Snowboardcross,6,80.00
195,Belingheri Sofia,Female,09-03-2013,Moena Passo Lusia (TN),ITA,Italy,FIS,Snowboardcross,11,26.40
196,Belingheri Sofia,Female,08-03-2013,Moena Passo Lusia (TN),ITA,Italy,FIS,Snowboardcross,1,110.00
197,Belingheri Sofia,Female,03-03-2013,Erzurum,TUR,Italy,FIS Junior World Championships,Snowboardcross,8,160.00
198,Belingheri Sofia,Female,24-02-2013,Grasgehren,GER,Italy,European Cup,Snowboardcross,4,110.00
199,Belingheri Sofia,Female,23-02-2013,Grasgehren,GER,Italy,National Championships,Snowboardcross,4,110.00
200,Belingheri Sofia,Female,26-01-2013,Colere,ITA,Italy,FIS,Snowboardcross,6,52.00
201,Belingheri Sofia,Female,25-01-2013,Colere,ITA,Italy,FIS,Snowboardcross,4,65.00
202,Belingheri Sofia,Female,12-01-2013,Puy St Vincent,FRA,Italy,European Cup,Snowboardcross,3,240.00
203,Belingheri Sofia,Female,11-01-2013,Puy St Vincent,FRA,Italy,FIS,Snowboardcross,17,36.40
204,Belingheri Sofia,Female,23-12-2012,Cortina d Ampezzo,ITA,Italy,European Cup,Snowboardcross,10,83.20
205,Belingheri Sofia,Female,22-12-2012,Cortina d Ampezzo,ITA,Italy,European Cup,Snowboardcross,13,64.00
206,Belingheri Sofia,Female,02-04-2012,Chiesa in Valmalenco,ITA,Italy,National Championships,Snowboardcross,3,90.00
207,Belingheri Sofia,Female,25-03-2012,Sierra Nevada,ESP,Italy,FIS Junior World Championships,Snowboardcross,29,
208,Belingheri Sofia,Female,17-03-2012,Lenk,SUI,Italy,European Cup,Snowboardcross,5,130.50
209,Belingheri Sofia,Female,16-03-2012,Lenk,SUI,Italy,European Cup,Snowboardcross,11,69.60
210,Belingheri Sofia,Female,10-03-2012,Moena,ITA,Italy,FIS,Snowboardcross,6,28.00
211,Belingheri Sofia,Female,09-03-2012,Moena,ITA,Italy,FIS,Snowboardcross,2,56.00
212,Belingheri Sofia,Female,04-03-2012,Saalbach,AUT,Italy,European Cup,Snowboardcross,12,70.40
213,Belingheri Sofia,Female,03-03-2012,Saalbach,AUT,Italy,European Cup,Snowboardcross,26,18.00
214,Belingheri Sofia,Female,19-02-2012,Sedrun,SUI,Italy,FIS,Snowboardcross,10,46.80
215,Belingheri Sofia,Female,18-02-2012,Sedrun,SUI,Italy,FIS,Snowboardcross,10,52.00
216,Belingheri Sofia,Female,11-02-2012,Lizzola Valbondione,ITA,Italy,FIS,Giant Slalom,14,
217,Belingheri Sofia,Female,10-02-2012,Lizzola Valbondione,ITA,Italy,FIS,Parallel Slalom,14,
218,Belingheri Sofia,Female,29-01-2012,Breuil Cervinia,ITA,Italy,European Cup,Snowboardcross,9,63.80
219,Belingheri Sofia,Female,28-01-2012,Breuil Cervinia,ITA,Italy,European Cup,Snowboardcross,5,99.00
220,Belingheri Sofia,Female,14-01-2012,Sedrun,SUI,Italy,FIS,Snowboardcross,10,39.00
221,Belingheri Sofia,Female,08-01-2012,Puy St. Vincent,FRA,Italy,European Cup,Snowboardcross,20,55.00
222,Belingheri Sofia,Female,07-01-2012,Puy St. Vincent,FRA,Italy,European Cup,Snowboardcross,26,25.00
223,Belingheri Sofia,Female,28-01-2011,Isola 2000,FRA,Italy,FIS,Snowboardcross,181,
224,Belingheri Sofia,Female,09-01-2011,Puy St Vincent,FRA,Italy,FIS,Snowboardcross,26,13.00
225,Belingheri Sofia,Female,08-01-2011,Puy St Vincent,FRA,Italy,European Cup,Snowboardcross,35,10.00
226,Belingheri Sofia,Female,07-01-2011,Puy St Vincent,FRA,Italy,FIS,Snowboardcross,32,
227,Belingheri Sofia,Female,19-12-2010,Cortina d Ampezzo,ITA,Italy,European Cup,Snowboardcross,20,19.80
228,Belingheri Sofia,Female,18-12-2010,Cortina d Ampezzo,ITA,Italy,European Cup,Snowboardcross,24,12.60
