,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Bell Tristan,Male,26-03-2023,Mt. St. Anne,CAN,Canada,World Cup,Snowboard Cross,33,24.00
25,Bell Tristan,Male,25-03-2023,Mt. St. Anne,CAN,Canada,World Cup,Snowboard Cross,38,19.10
26,Bell Tristan,Male,24-03-2023,Mt. St. Anne,CAN,Canada,Qualification,Snowboard Cross,38,
27,Bell Tristan,Male,16-03-2023,Veysonnaz,SUI,Canada,World Cup,Snowboard Cross,46,16.70
28,Bell Tristan,Male,15-03-2023,Veysonnaz,SUI,Canada,Qualification,Snowboard Cross,46,
29,Bell Tristan,Male,12-03-2023,Sierra Nevada,ESP,Canada,World Cup,Snowboard Cross,33,24.00
30,Bell Tristan,Male,11-03-2023,Sierra Nevada,ESP,Canada,World Cup,Snowboard Cross,17,140.00
31,Bell Tristan,Male,01-03-2023,Bakuriani,GEO,Canada,World Championships,Snowboard Cross,33,24.00
32,Bell Tristan,Male,04-02-2023,Cortina d'Ampezzo,ITA,Canada,World Cup,Snowboard Cross,36,19.70
33,Bell Tristan,Male,03-02-2023,Cortina d'Ampezzo,ITA,Canada,Qualification,Snowboard Cross,36,
34,Bell Tristan,Male,26-01-2023,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,1,160.00
35,Bell Tristan,Male,25-01-2023,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,9,46.40
36,Bell Tristan,Male,12-01-2023,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,15,57.60
37,Bell Tristan,Male,11-01-2023,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,5,162.00
38,Bell Tristan,Male,17-12-2022,Cervinia,ITA,Canada,World Cup,Snowboard Cross,33,24.00
39,Bell Tristan,Male,16-12-2022,Cervinia,ITA,Canada,World Cup,Snowboard Cross,41,18.20
40,Bell Tristan,Male,15-12-2022,Cervinia,ITA,Canada,Qualification,Snowboard Cross,41,
41,Bell Tristan,Male,04-12-2022,Les Deux Alpes,FRA,Canada,World Cup,Snowboard Cross,53,14.60
42,Bell Tristan,Male,02-12-2022,Les Deux Alpes,FRA,Canada,Qualification,Snowboard Cross,53,
43,Bell Tristan,Male,26-11-2022,Pitztal,AUT,Canada,Junior,Snowboard Cross,2,144.00
44,Bell Tristan,Male,25-11-2022,Pitztal,AUT,Canada,FIS,Snowboard Cross,DNS,
45,Bell Tristan,Male,24-11-2022,Pitztal,AUT,Canada,European Cup,Snowboard Cross,46,4.01
46,Bell Tristan,Male,23-11-2022,Pitztal,AUT,Canada,Qualification,Snowboard Cross,46,
47,Bell Tristan,Male,31-03-2022,Veysonnaz,SUI,Canada,FIS Junior World Championships,Snowboard Cross,33,6.24
48,Bell Tristan,Male,26-03-2022,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Snowboard Cross,29,5.76
49,Bell Tristan,Male,25-03-2022,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Snowboard Cross,5,72.00
50,Bell Tristan,Male,19-03-2022,Mt. Orignal,CAN,Canada,National Junior Championships,Snowboard Cross,3,84.00
51,Bell Tristan,Male,18-03-2022,Mt. Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,17,22.40
52,Bell Tristan,Male,12-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Snowboard Cross,2,128.00
53,Bell Tristan,Male,11-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Snowboard Cross,8,51.20
54,Bell Tristan,Male,18-02-2022,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,15,28.80
55,Bell Tristan,Male,17-02-2022,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,10,46.80
56,Bell Tristan,Male,07-02-2022,Gore Mountain,USA,Canada,Nor-Am Cup,Snowboard Cross,25,10.80
57,Bell Tristan,Male,06-02-2022,Gore Mountain,USA,Canada,Nor-Am Cup,Snowboard Cross,1,180.00
58,Bell Tristan,Male,13-01-2022,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,1,160.00
59,Bell Tristan,Male,12-01-2022,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,1,160.00
60,Bell Tristan,Male,15-12-2021,Reiteralm,AUT,Canada,Junior,Snowboard Cross,25,4.20
61,Bell Tristan,Male,14-12-2021,Reiteralm,AUT,Canada,FIS,Snowboard Cross,17,30.80
62,Bell Tristan,Male,13-12-2021,Reiteralm,AUT,Canada,FIS,Snowboard Cross,28,8.80
63,Bell Tristan,Male,23-03-2021,Krasnoyarsk ,RUS,Canada,FIS Junior World Championships,Snowboard Cross,14,46.80
64,Bell Tristan,Male,12-03-2021,Lenk,SUI,Canada,European Cup,Snowboard Cross,49,3.79
65,Bell Tristan,Male,07-03-2021,Montafon/Gargellen,AUT,Canada,European Cup,Snowboard Cross,13,36.00
66,Bell Tristan,Male,06-03-2021,Montafon/Gargellen,AUT,Canada,European Cup,Snowboard Cross,23,14.40
67,Bell Tristan,Male,28-02-2021,Reiteralm,AUT,Canada,European Cup,Snowboard Cross,32,4.68
68,Bell Tristan,Male,27-02-2021,Reiteralm,AUT,Canada,European Cup,Snowboard Cross,12,39.60
69,Bell Tristan,Male,12-03-2020,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,25,12.00
70,Bell Tristan,Male,06-03-2020,Beaver Valley,CAN,Canada,Nor-Am Cup,Snowboard Cross,9,46.40
71,Bell Tristan,Male,05-03-2020,Beaver Valley,CAN,Canada,Nor-Am Cup,Snowboard Cross,20,17.60
72,Bell Tristan,Male,31-01-2020,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,18,46.80
73,Bell Tristan,Male,30-01-2020,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,20,39.60
74,Bell Tristan,Male,20-01-2020,Villars,SUI,Canada,Youth Olympic Winter Games,Snowboard Cross,19,13.20
75,Bell Tristan,Male,30-11-2019,Pyhatunturi,FIN,Canada,FIS,Snowboard Cross,17,30.80
76,Bell Tristan,Male,28-03-2019,Big White Ski Resort,CAN,Canada,National Junior Championships,Snowboard Cross,9,26.10
77,Bell Tristan,Male,27-03-2019,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,11,52.80
78,Bell Tristan,Male,23-03-2019,Big White Ski Resort,CAN,Canada,FIS,Snowboard Cross,5,31.50
79,Bell Tristan,Male,22-03-2019,Big White Ski Resort,CAN,Canada,FIS,Snowboard Cross,3,42.00
80,Bell Tristan,Male,15-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Snowboard Cross,26,8.00
81,Bell Tristan,Male,14-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Snowboard Cross,26,8.00
82,Bell Tristan,Male,17-02-2019,Mont Orignal,CAN,Canada,FIS,Snowboard Cross,2,40.00
83,Bell Tristan,Male,16-02-2019,Mont Orignal,CAN,Canada,FIS,Snowboard Cross,1,50.00
84,Bell Tristan,Male,13-02-2019,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,14,28.80
85,Bell Tristan,Male,12-02-2019,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,20,17.60
86,Bell Tristan,Male,08-02-2019,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,17,22.40
87,Bell Tristan,Male,07-02-2019,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,20,17.60
88,Bell Tristan,Male,09-01-2019,"Panorama, BC",CAN,Canada,Nor-Am Cup,Snowboard Cross,22,32.40
89,Bell Tristan,Male,08-01-2019,"Panorama, BC",CAN,Canada,Nor-Am Cup,Snowboard Cross,20,39.60
90,Bell Tristan,Male,02-12-2018,Pitzal,AUT,Canada,Junior,Snowboard Cross,38,2.48
91,Bell Tristan,Male,01-12-2018,Pitzal,AUT,Canada,Junior,Snowboard Cross,22,11.70
