,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
91,Houser Radek,Male,18-02-2021,Reiteralm,AUT,Czechia,World Cup,Snowboard Cross,42,17.90
92,Houser Radek,Male,16-02-2021,Reiteralm,AUT,Czechia,Qualification,Snowboard Cross,42,
93,Houser Radek,Male,11-02-2021,Idre Fjäll,SWE,Czechia,World Championships,Snowboard Cross,28,40.00
94,Houser Radek,Male,09-02-2021,Idre Fjäll,SWE,Czechia,Qualification,Snowboard Cross,28,
95,Houser Radek,Male,03-02-2021,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,3,96.00
96,Houser Radek,Male,31-01-2021,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,16,39.00
97,Houser Radek,Male,30-01-2021,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,18,46.80
98,Houser Radek,Male,24-01-2021,Reiteralm,AUT,Czechia,FIS,Snowboard Cross,8,22.40
99,Houser Radek,Male,23-01-2021,Reiteralm,AUT,Czechia,FIS,Snowboard Cross,3,42.00
100,Houser Radek,Male,17-01-2021,Colere,ITA,Czechia,FIS,Snowboard Cross,11,48.00
101,Houser Radek,Male,16-01-2021,Colere,ITA,Czechia,FIS,Snowboard Cross,8,64.00
102,Houser Radek,Male,12-01-2020,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,20,35.20
103,Houser Radek,Male,11-01-2020,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,15,51.20
104,Houser Radek,Male,20-12-2019,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,6,64.00
105,Houser Radek,Male,19-12-2019,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,40,2.96
106,Houser Radek,Male,28-11-2019,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,30,11.52
107,Houser Radek,Male,07-04-2019,Gargellen,AUT,Czechia,FIS,Snowboard Cross,6,52.00
