,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
69,Herpin Margaux,Female,10-03-2019,Kuehtai,AUT,France,FIS,Snowboard Cross,2,88.00
70,Herpin Margaux,Female,09-03-2019,Kuehtai,AUT,France,FIS,Snowboard Cross,1,110.00
71,Herpin Margaux,Female,03-03-2019,Kuehtai,AUT,France,Junior,Snowboard Cross,1,120.00
72,Herpin Margaux,Female,02-03-2019,Kuehtai,AUT,France,Junior,Snowboard Cross,1,130.00
73,Herpin Margaux,Female,10-02-2019,Flumserberg,SUI,France,FIS,Snowboard Cross,2,80.00
74,Herpin Margaux,Female,09-02-2019,Flumserberg,SUI,France,FIS,Snowboard Cross,4,70.00
75,Herpin Margaux,Female,27-01-2019,Grasgehren,GER,France,Junior,Snowboard Cross,1,110.00
76,Herpin Margaux,Female,26-01-2019,Grasgehren,GER,France,Junior,Snowboard Cross,13,24.00
77,Herpin Margaux,Female,20-01-2019,Grasgehren,GER,France,European Cup,Snowboard Cross,19,38.40
78,Herpin Margaux,Female,19-01-2019,Grasgehren,GER,France,European Cup,Snowboard Cross,16,48.00
79,Herpin Margaux,Female,13-01-2019,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,5,162.00
80,Herpin Margaux,Female,12-01-2019,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,14,64.80
81,Herpin Margaux,Female,17-12-2018,Isola 2000,FRA,France,FIS,Snowboard Cross,3,90.00
82,Herpin Margaux,Female,16-12-2018,Isola 2000,FRA,France,FIS,Snowboard Cross,2,120.00
83,Herpin Margaux,Female,02-12-2018,Pitzal,AUT,France,Junior,Snowboard Cross,13,26.00
84,Herpin Margaux,Female,01-12-2018,Pitzal,AUT,France,Junior,Snowboard Cross,10,33.80
85,Herpin Margaux,Female,30-03-2018,Saint Lary,FRA,France,National Championships,Big Air,6,28.00
86,Herpin Margaux,Female,29-03-2018,Saint Lary,FRA,France,National Championships,Slopestyle,3,84.00
87,Herpin Margaux,Female,09-04-2017,Avoriaz,FRA,France,National Championships,Big Air,6,44.00
88,Herpin Margaux,Female,08-04-2017,Avoriaz,FRA,France,National Championships,Slopestyle,10,33.80
89,Herpin Margaux,Female,25-01-2017,Vars,FRA,France,European Cup,Slopestyle,12,35.20
90,Herpin Margaux,Female,24-01-2017,Vars,FRA,France,European Cup,Slopestyle,10,41.60
