,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
108,Boesiger Jonas,Male,25-11-2016,Alpensia,KOR,Switzerland,Qualification,Big Air,15,
109,Boesiger Jonas,Male,12-11-2016,Milan,ITA,Switzerland,World Cup,Big Air,10,260.00
110,Boesiger Jonas,Male,12-11-2016,Milan,ITA,Switzerland,Qualification,Big Air,2,
111,Boesiger Jonas,Male,22-04-2016,Sils,SUI,Switzerland,European Cup,Big Air,1,220.00
112,Boesiger Jonas,Male,20-04-2016,Sils,SUI,Switzerland,European Cup,Slopestyle,4,110.00
113,Boesiger Jonas,Male,20-03-2016,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,10,260.00
114,Boesiger Jonas,Male,19-03-2016,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,1,
115,Boesiger Jonas,Male,21-02-2016,Bokwang,KOR,Switzerland,World Cup,Slopestyle,11,240.00
116,Boesiger Jonas,Male,19-02-2016,Bokwang,KOR,Switzerland,Qualification,Slopestyle,6,
117,Boesiger Jonas,Male,11-02-2016,Boston,USA,Switzerland,World Cup,Big Air,5,450.00
118,Boesiger Jonas,Male,19-11-2015,Glacier 3000,SUI,Switzerland,FIS,Big Air,13,52.00
119,Boesiger Jonas,Male,22-08-2015,Cardrona,NZL,Switzerland,World Cup,Slopestyle,DNS,
120,Boesiger Jonas,Male,20-08-2015,Cardrona,NZL,Switzerland,Qualification,Slopestyle,DNS,
121,Boesiger Jonas,Male,18-04-2015,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,2,288.00
122,Boesiger Jonas,Male,18-04-2015,Corvatsch,SUI,Switzerland,National Championships,Big Air,19,28.80
123,Boesiger Jonas,Male,14-03-2015,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,13,200.00
124,Boesiger Jonas,Male,13-03-2015,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,15,
125,Boesiger Jonas,Male,27-02-2015,Park City,USA,Switzerland,World Cup,Slopestyle,12,220.00
126,Boesiger Jonas,Male,25-02-2015,Park City,USA,Switzerland,Qualification,Slopestyle,6,
127,Boesiger Jonas,Male,24-01-2015,Kreischberg,AUT,Switzerland,World Championships,Big Air,16,150.00
128,Boesiger Jonas,Male,23-01-2015,Kreischberg,AUT,Switzerland,Qualification,Big Air,7,
129,Boesiger Jonas,Male,21-01-2015,Kreischberg,AUT,Switzerland,World Championships,Slopestyle,5,450.00
130,Boesiger Jonas,Male,19-01-2015,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,4,
131,Boesiger Jonas,Male,20-12-2014,Istanbul,TUR,Switzerland,World Cup,Big Air,2,800.00
132,Boesiger Jonas,Male,12-04-2014,Corvatsch,SUI,Switzerland,National Championships,Halfpipe,3,132.00
133,Boesiger Jonas,Male,11-04-2014,Corvatsch,SUI,Switzerland,National Championships,Slopestyle,2,128.00
134,Boesiger Jonas,Male,06-03-2014,Kreischberg,AUT,Switzerland,World Cup,Slopestyle,28,40.00
135,Boesiger Jonas,Male,05-03-2014,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,15,
136,Boesiger Jonas,Male,22-12-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Slopestyle,80,6.50
137,Boesiger Jonas,Male,19-12-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Slopestyle,18,
138,Boesiger Jonas,Male,16-03-2013,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,76,7.70
139,Boesiger Jonas,Male,15-03-2013,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,20,
140,Boesiger Jonas,Male,10-03-2013,Erzurum,TUR,Switzerland,FIS Junior World Championships,Slopestyle,3,216.00
141,Boesiger Jonas,Male,08-03-2013,Erzurum,TUR,Switzerland,FIS Junior World Championships,Halfpipe,31,10.08
142,Boesiger Jonas,Male,08-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,16,16.50
143,Boesiger Jonas,Male,07-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,4,55.00
144,Boesiger Jonas,Male,10-11-2012,Antwerp,BEL,Switzerland,World Cup,Big Air,30,32.00
145,Boesiger Jonas,Male,16-09-2012,Zermatt,SUI,Switzerland,National Championships,Halfpipe,3,90.00
146,Boesiger Jonas,Male,15-09-2012,Zermatt,SUI,Switzerland,National Championships,Big Air,9,20.30
147,Boesiger Jonas,Male,27-10-2011,Saas-Fee,SUI,Switzerland,European Cup,Halfpipe,52,6.70
148,Boesiger Jonas,Male,17-09-2011,Zermatt,SUI,Switzerland,National Championships,Big Air,31,6.16
149,Boesiger Jonas,Male,16-09-2011,Zermatt,SUI,Switzerland,National Championships,Halfpipe,7,129.60
