,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Farrell Lyon,Male,04-02-2023,Mammoth Mountain,USA,New Zealand,World Cup,Slopestyle,5,404.10
30,Farrell Lyon,Male,01-02-2023,Mammoth Mountain,USA,New Zealand,Qualification,Slopestyle,1,
31,Farrell Lyon,Male,22-01-2023,Laax,SUI,New Zealand,World Cup,Slopestyle,41,71.60
32,Farrell Lyon,Male,18-01-2023,Laax,SUI,New Zealand,Qualification,Slopestyle,22,
33,Farrell Lyon,Male,14-01-2023,Kreischberg,AUT,New Zealand,World Cup,Big Air,13,176.60
34,Farrell Lyon,Male,13-01-2023,Kreischberg,AUT,New Zealand,Qualification,Big Air,8,
35,Farrell Lyon,Male,20-04-2021,Corvatsch,SUI,New Zealand,European Cup Premium,Slopestyle,1,400.00
36,Farrell Lyon,Male,28-03-2021,Silvaplana,SUI,New Zealand,Qualification,Slopestyle,24,
37,Farrell Lyon,Male,28-03-2021,Silvaplana,SUI,New Zealand,World Cup,Slopestyle,49,46.75
38,Farrell Lyon,Male,20-03-2021,Aspen,USA,New Zealand,World Cup,Slopestyle,18,189.91
39,Farrell Lyon,Male,19-03-2021,Aspen,USA,New Zealand,Qualification,Slopestyle,9,
40,Farrell Lyon,Male,16-03-2021,Aspen,USA,New Zealand,World Championships,Big Air,13,187.04
41,Farrell Lyon,Male,14-03-2021,Aspen,USA,New Zealand,Qualification,Big Air,7,
42,Farrell Lyon,Male,12-03-2021,Aspen,USA,New Zealand,World Championships,Slopestyle,12,246.09
43,Farrell Lyon,Male,10-03-2021,Aspen,USA,New Zealand,Qualification,Slopestyle,2,
44,Farrell Lyon,Male,09-01-2021,Kreischberg,AUT,New Zealand,Qualification,Big Air,11,
45,Farrell Lyon,Male,09-01-2021,Kreischberg,AUT,New Zealand,World Cup,Big Air,20,177.37
46,Farrell Lyon,Male,03-03-2020,Park City,USA,New Zealand,Nor-Am Cup,Slopestyle,4,180.00
47,Farrell Lyon,Male,02-03-2020,Park City,USA,New Zealand,Nor-Am Cup,Slopestyle,2,288.00
48,Farrell Lyon,Male,16-02-2020,Calgary,CAN,New Zealand,World Cup,Slopestyle,23,80.00
49,Farrell Lyon,Male,14-02-2020,Calgary,CAN,New Zealand,Qualification,Slopestyle,11,
50,Farrell Lyon,Male,01-02-2020,Mammoth Mountain Resort,USA,New Zealand,World Cup,Slopestyle,27,45.00
51,Farrell Lyon,Male,30-01-2020,Mammoth Mountain Resort,USA,New Zealand,Qualification,Slopestyle,13,
52,Farrell Lyon,Male,15-01-2020,Laax,SUI,New Zealand,World Cup,Slopestyle,11,240.00
53,Farrell Lyon,Male,13-01-2020,Laax,SUI,New Zealand,Qualification,Slopestyle,11,
54,Farrell Lyon,Male,20-12-2019,Atlanta,USA,New Zealand,World Cup,Big Air,10,260.00
55,Farrell Lyon,Male,24-08-2019,Cardrona,NZL,New Zealand,World Cup,Big Air,7,360.00
56,Farrell Lyon,Male,23-08-2019,Cardrona,NZL,New Zealand,Qualification,Big Air,3,
57,Farrell Lyon,Male,09-03-2019,Mammoth Mountain Resort,USA,New Zealand,World Cup,Slopestyle,42,17.90
58,Farrell Lyon,Male,07-03-2019,Mammoth Mountain Resort,USA,New Zealand,Qualification,Slopestyle,19,
59,Farrell Lyon,Male,10-02-2019,Park City,USA,New Zealand,World Championships,Slopestyle,51,15.20
60,Farrell Lyon,Male,09-02-2019,Park City,USA,New Zealand,Qualification,Slopestyle,51,
61,Farrell Lyon,Male,26-01-2019,Seiser Alm,ITA,New Zealand,World Cup,Slopestyle,2,800.00
62,Farrell Lyon,Male,24-01-2019,Seiser Alm,ITA,New Zealand,Qualification,Slopestyle,1,
63,Farrell Lyon,Male,18-01-2019,Laax,SUI,New Zealand,World Cup,Slopestyle,7,360.00
64,Farrell Lyon,Male,16-01-2019,Laax,SUI,New Zealand,Qualification,Slopestyle,8,
65,Farrell Lyon,Male,12-01-2019,Kreischberg,AUT,New Zealand,World Cup,Slopestyle,DNS,
66,Farrell Lyon,Male,11-01-2019,Kreischberg,AUT,New Zealand,Qualification,Slopestyle,DNS,
67,Farrell Lyon,Male,21-12-2018,Secret Garden,CHN,New Zealand,World Cup,Slopestyle,5,450.00
68,Farrell Lyon,Male,20-12-2018,Secret Garden,CHN,New Zealand,Qualification,Slopestyle,6,
69,Farrell Lyon,Male,24-11-2018,Beijing,CHN,New Zealand,World Cup,Big Air,12,220.00
70,Farrell Lyon,Male,23-11-2018,Beijing,CHN,New Zealand,Qualification,Big Air,6,
71,Farrell Lyon,Male,03-11-2018,Modena SKIPASS,ITA,New Zealand,World Cup,Big Air,17,140.00
72,Farrell Lyon,Male,08-09-2018,Cardrona,NZL,New Zealand,World Cup,Big Air,13,200.00
73,Farrell Lyon,Male,06-09-2018,Cardrona,NZL,New Zealand,Qualification,Big Air,6,
74,Farrell Lyon,Male,17-03-2018,Seiser Alm,ITA,New Zealand,World Cup,Slopestyle,3,600.00
75,Farrell Lyon,Male,16-03-2018,Seiser Alm,ITA,New Zealand,Qualification,Slopestyle,1,
76,Farrell Lyon,Male,28-02-2018,Park City,USA,New Zealand,Nor-Am Cup,Slopestyle,1,220.00
77,Farrell Lyon,Male,12-01-2018,Snowmass,USA,New Zealand,World Cup,Slopestyle,22,90.00
78,Farrell Lyon,Male,10-01-2018,Snowmass,USA,New Zealand,Qualification,Slopestyle,13,
79,Farrell Lyon,Male,10-12-2017,Copper Mountain Resort,USA,New Zealand,World Cup,Big Air,34,22.00
80,Farrell Lyon,Male,08-12-2017,Copper Mountain Resort,USA,New Zealand,Qualification,Big Air,14,
81,Farrell Lyon,Male,11-11-2017,Milan,ITA,New Zealand,World Cup,Big Air,14,180.00
82,Farrell Lyon,Male,04-09-2017,Cardrona,NZL,New Zealand,World Cup,Slopestyle,13,200.00
83,Farrell Lyon,Male,03-09-2017,Cardrona,NZL,New Zealand,Qualification,Slopestyle,4,
84,Farrell Lyon,Male,17-08-2017,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,4,100.00
85,Farrell Lyon,Male,25-03-2017,Spindleruv Mlyn,CZE,New Zealand,World Cup,Slopestyle,16,150.00
86,Farrell Lyon,Male,24-03-2017,Spindleruv Mlyn,CZE,New Zealand,Qualification,Slopestyle,9,
87,Farrell Lyon,Male,17-03-2017,Sierra Nevada,ESP,New Zealand,World Championships,Big Air,7,360.00
88,Farrell Lyon,Male,16-03-2017,Sierra Nevada,ESP,New Zealand,Qualification,Big Air,3,
89,Farrell Lyon,Male,11-03-2017,Sierra Nevada,ESP,New Zealand,World Championships,Slopestyle,26,50.00
90,Farrell Lyon,Male,09-03-2017,Sierra Nevada,ESP,New Zealand,Qualification,Slopestyle,15,
91,Farrell Lyon,Male,12-02-2017,Quebec City,CAN,New Zealand,World Cup,Slopestyle,15,160.00
92,Farrell Lyon,Male,11-02-2017,Quebec City,CAN,New Zealand,World Cup,Big Air,19,120.00
93,Farrell Lyon,Male,10-02-2017,Quebec City,CAN,New Zealand,Qualification,Slopestyle,3,
94,Farrell Lyon,Male,09-02-2017,Quebec City,CAN,New Zealand,Qualification,Big Air,9,
95,Farrell Lyon,Male,04-02-2017,Mammoth Mountain Resort,USA,New Zealand,World Cup,Slopestyle,38,19.10
96,Farrell Lyon,Male,01-02-2017,Mammoth Mountain Resort,USA,New Zealand,Qualification,Slopestyle,20,
97,Farrell Lyon,Male,27-01-2017,Seiser Alm,ITA,New Zealand,World Cup,Slopestyle,17,140.00
98,Farrell Lyon,Male,25-01-2017,Seiser Alm,ITA,New Zealand,Qualification,Slopestyle,9,
99,Farrell Lyon,Male,13-01-2017,Waterville Valley Resort,USA,New Zealand,FIS,Slopestyle,2,144.00
100,Farrell Lyon,Male,12-01-2017,Waterville Valley Resort,USA,New Zealand,FIS,Slopestyle,8,57.60
101,Farrell Lyon,Male,17-12-2016,Copper,USA,New Zealand,World Cup,Big Air,11,240.00
102,Farrell Lyon,Male,15-12-2016,Copper,USA,New Zealand,Qualification,Big Air,6,
103,Farrell Lyon,Male,03-12-2016,Moenchengladbach,GER,New Zealand,Qualification,Big Air,3,
104,Farrell Lyon,Male,03-12-2016,Moenchengladbach,GER,New Zealand,World Cup,Big Air,5,450.00
105,Farrell Lyon,Male,27-11-2016,Kaunertal,AUT,New Zealand,FIS,Big Air,2,112.00
106,Farrell Lyon,Male,26-11-2016,Kaunertal,AUT,New Zealand,European Cup,Slopestyle,1,160.00
107,Farrell Lyon,Male,12-11-2016,Milan,ITA,New Zealand,World Cup,Big Air,37,19.40
108,Farrell Lyon,Male,12-11-2016,Milan,ITA,New Zealand,Qualification,Big Air,20,
109,Farrell Lyon,Male,30-03-2016,Seiser Alm,ITA,New Zealand,FIS Junior World Championships,Big Air,12,79.20
110,Farrell Lyon,Male,29-03-2016,Seiser Alm,ITA,New Zealand,FIS Junior World Championships,Slopestyle,4,180.00
111,Farrell Lyon,Male,16-03-2016,"Seven Springs Mountain Resort, PA",USA,New Zealand,FIS,Slopestyle,1,200.00
112,Farrell Lyon,Male,05-03-2016,"Winter Park Resort, CO",USA,New Zealand,FIS,Slopestyle,19,31.20
113,Farrell Lyon,Male,21-02-2016,Bokwang,KOR,New Zealand,World Cup,Slopestyle,19,120.00
114,Farrell Lyon,Male,19-02-2016,Bokwang,KOR,New Zealand,Qualification,Slopestyle,9,
115,Farrell Lyon,Male,13-02-2016,Quebec,CAN,New Zealand,World Cup,Big Air,17,140.00
116,Farrell Lyon,Male,11-02-2016,Boston,USA,New Zealand,World Cup,Big Air,8,320.00
117,Farrell Lyon,Male,22-08-2015,Cardrona,NZL,New Zealand,World Cup,Slopestyle,16,150.00
118,Farrell Lyon,Male,20-08-2015,Cardrona,NZL,New Zealand,Qualification,Slopestyle,16,
119,Farrell Lyon,Male,30-01-2015,"Seven Springs Resort, PA",USA,New Zealand,FIS,Slopestyle,6,36.00
120,Farrell Lyon,Male,29-01-2015,"Seven Springs Resort, PA",USA,New Zealand,FIS,Halfpipe,13,14.00
121,Farrell Lyon,Male,17-01-2015,Kreischberg,AUT,New Zealand,World Championships,Halfpipe,40,0.00
122,Farrell Lyon,Male,16-01-2015,Kreischberg,AUT,New Zealand,Qualification,Halfpipe,19,
123,Farrell Lyon,Male,17-12-2014,"Copper Mountain, CO",USA,New Zealand,FIS,Slopestyle,17,12.60
124,Farrell Lyon,Male,16-12-2014,"Copper Mountain, CO",USA,New Zealand,FIS,Halfpipe,22,23.40
125,Farrell Lyon,Male,30-03-2014,Chiesa in Valmalenco,ITA,New Zealand,FIS Junior World Championships,Slopestyle,4,180.00
126,Farrell Lyon,Male,26-03-2014,Chiesa in Valmalenco,ITA,New Zealand,FIS Junior World Championships,Halfpipe,2,288.00
127,Farrell Lyon,Male,26-02-2014,Mammoth Mtn. CA ,USA,New Zealand,FIS,Halfpipe,21,5.00
128,Farrell Lyon,Male,25-02-2014,Mammoth Mtn. CA ,USA,New Zealand,FIS,Slopestyle,27,6.30
129,Farrell Lyon,Male,04-02-2014,"Seven Springs, PA",USA,New Zealand,FIS,Halfpipe,26,5.00
130,Farrell Lyon,Male,19-01-2014,Stoneham,CAN,New Zealand,World Cup,Slopestyle,47,16.40
131,Farrell Lyon,Male,18-01-2014,Stoneham,CAN,New Zealand,World Cup,Halfpipe,36,19.70
132,Farrell Lyon,Male,22-12-2013,"Copper Mountain, CO",USA,New Zealand,World Cup,Slopestyle,54,14.30
133,Farrell Lyon,Male,21-12-2013,"Copper Mountain, CO",USA,New Zealand,World Cup,Halfpipe,61,0.00
134,Farrell Lyon,Male,19-12-2013,"Copper Mountain, CO",USA,New Zealand,Qualification,Slopestyle,11,
135,Farrell Lyon,Male,18-12-2013,"Copper Mountain, CO",USA,New Zealand,Qualification,Halfpipe,22,
136,Farrell Lyon,Male,15-11-2013,Landgraaf,NED,New Zealand,European Cup,Slopestyle,24,25.20
