,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
37,Lefebvre Jules,Male,01-04-2024,"Copper Mountain, CO",USA,Canada,National Championships,Parallel Giant Slalom,DSQ,
38,Lefebvre Jules,Male,31-03-2024,"Copper Mountain, CO",USA,Canada,National Championships,Snowboard Cross,6,20.00
39,Lefebvre Jules,Male,17-03-2024,St. Moritz,SUI,Canada,European Cup,Parallel Slalom,36,7.09
40,Lefebvre Jules,Male,16-03-2024,St. Moritz,SUI,Canada,European Cup,Parallel Giant Slalom,DSQ,
41,Lefebvre Jules,Male,13-03-2024,Davos/Rinerhorn ,SUI,Canada,European Cup,Parallel Giant Slalom,15,57.60
42,Lefebvre Jules,Male,12-03-2024,Davos/Rinerhorn ,SUI,Canada,European Cup,Parallel Giant Slalom,6,144.00
43,Lefebvre Jules,Male,10-03-2024,Winterberg,GER,Canada,World Cup,Parallel Slalom Team,18,
44,Lefebvre Jules,Male,09-03-2024,Winterberg,GER,Canada,Qualification,Parallel Slalom,30,
45,Lefebvre Jules,Male,09-03-2024,Winterberg,GER,Canada,World Cup,Parallel Slalom,30,32.00
46,Lefebvre Jules,Male,27-02-2024,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,7,57.60
47,Lefebvre Jules,Male,26-02-2024,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
48,Lefebvre Jules,Male,18-02-2024,Caledon Ski Club,CAN,Canada,FIS,Snowboard Cross,DSQ,
49,Lefebvre Jules,Male,17-02-2024,Caledon Ski Club,CAN,Canada,FIS,Snowboard Cross,5,22.50
50,Lefebvre Jules,Male,10-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,3,192.00
51,Lefebvre Jules,Male,09-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Slalom,2,256.00
52,Lefebvre Jules,Male,06-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,13,64.00
53,Lefebvre Jules,Male,05-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,6,128.00
54,Lefebvre Jules,Male,27-01-2024,Simonhöhe,AUT,Canada,Qualification,Parallel Giant Slalom,35,
55,Lefebvre Jules,Male,27-01-2024,Simonhöhe,AUT,Canada,World Cup,Parallel Giant Slalom,35,20.00
56,Lefebvre Jules,Male,25-01-2024,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,29,
57,Lefebvre Jules,Male,25-01-2024,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,29,36.00
58,Lefebvre Jules,Male,21-01-2024,Pamporovo,BUL,Canada,Qualification,Parallel Slalom,DSQ,
59,Lefebvre Jules,Male,21-01-2024,Pamporovo,BUL,Canada,World Cup,Parallel Slalom,DSQ,
60,Lefebvre Jules,Male,20-01-2024,Pamporovo,BUL,Canada,Qualification,Parallel Slalom,41,
61,Lefebvre Jules,Male,20-01-2024,Pamporovo,BUL,Canada,World Cup,Parallel Slalom,41,18.20
62,Lefebvre Jules,Male,16-01-2024,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,30,
63,Lefebvre Jules,Male,16-01-2024,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,30,32.00
64,Lefebvre Jules,Male,13-01-2024,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,17,
65,Lefebvre Jules,Male,13-01-2024,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,17,140.00
66,Lefebvre Jules,Male,05-01-2024,Afton Alps Ski Area,USA,Canada,Nor-Am Cup,Parallel Slalom,5,72.00
67,Lefebvre Jules,Male,04-01-2024,Afton Alps Ski Area,USA,Canada,Nor-Am Cup,Parallel Slalom,1,160.00
68,Lefebvre Jules,Male,23-12-2023,Davos,SUI,Canada,Qualification,Parallel Slalom,33,
69,Lefebvre Jules,Male,23-12-2023,Davos ,SUI,Canada,World Cup,Parallel Slalom,33,24.00
70,Lefebvre Jules,Male,20-12-2023,Moninec,CZE,Canada,European Cup,Parallel Slalom,25,13.20
71,Lefebvre Jules,Male,19-12-2023,Moninec,CZE,Canada,European Cup,Parallel Slalom,17,30.80
72,Lefebvre Jules,Male,16-12-2023,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,35,
73,Lefebvre Jules,Male,16-12-2023,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,35,20.00
74,Lefebvre Jules,Male,14-12-2023,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,37,
75,Lefebvre Jules,Male,14-12-2023,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,37,19.40
76,Lefebvre Jules,Male,19-03-2023,Ratschings,ITA,Canada,European Cup,Parallel Slalom,10,62.40
77,Lefebvre Jules,Male,18-03-2023,Ratschings,ITA,Canada,European Cup,Parallel Slalom,4,90.00
78,Lefebvre Jules,Male,12-03-2023,ORTISEI,ITA,Canada,FIS,Giant Slalom,3,108.00
79,Lefebvre Jules,Male,11-03-2023,ORTISEI,ITA,Canada,FIS,Giant Slalom,3,132.00
80,Lefebvre Jules,Male,05-03-2023,Zakopane,POL,Canada,European Cup,Parallel Giant Slalom,10,83.20
81,Lefebvre Jules,Male,04-03-2023,Zakopane,POL,Canada,European Cup,Parallel Giant Slalom,7,129.60
82,Lefebvre Jules,Male,28-02-2023,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
83,Lefebvre Jules,Male,27-02-2023,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,3,96.00
84,Lefebvre Jules,Male,19-02-2023,Giants Ridge Recreation Area,USA,Canada,Nor-Am Cup,Parallel Slalom,3,96.00
85,Lefebvre Jules,Male,18-02-2023,Giants Ridge Recreation Area,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
86,Lefebvre Jules,Male,09-02-2023,Tremblant.QC,CAN,Canada,FIS,Parallel Giant Slalom,4,90.00
87,Lefebvre Jules,Male,08-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,7,79.20
88,Lefebvre Jules,Male,07-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,6,88.00
89,Lefebvre Jules,Male,31-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Slalom,13,48.00
90,Lefebvre Jules,Male,30-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,9,69.60
91,Lefebvre Jules,Male,27-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,29,
92,Lefebvre Jules,Male,27-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,29,36.00
93,Lefebvre Jules,Male,26-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,36,
94,Lefebvre Jules,Male,26-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,36,19.70
95,Lefebvre Jules,Male,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,FIS,Parallel Giant Slalom,1,120.00
96,Lefebvre Jules,Male,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Slalom,1,160.00
97,Lefebvre Jules,Male,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,6,64.00
98,Lefebvre Jules,Male,18-12-2022,Hochfügen,GER,Canada,European Cup,Parallel Giant Slalom,38,4.97
99,Lefebvre Jules,Male,18-12-2022,Hochfügen,GER,Canada,Qualification,Parallel Giant Slalom,38,
100,Lefebvre Jules,Male,17-12-2022,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,28,
101,Lefebvre Jules,Male,17-12-2022,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,28,40.00
102,Lefebvre Jules,Male,15-12-2022,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,42,
103,Lefebvre Jules,Male,15-12-2022,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,42,17.90
104,Lefebvre Jules,Male,17-03-2022,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,6,128.00
105,Lefebvre Jules,Male,06-03-2022,Lachtal,AUT,Canada,European Cup,Parallel Giant Slalom,12,79.20
106,Lefebvre Jules,Male,05-03-2022,Lachtal,AUT,Canada,European Cup,Parallel Giant Slalom,11,86.40
107,Lefebvre Jules,Male,01-03-2022,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,2,192.00
108,Lefebvre Jules,Male,28-02-2022,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,4,120.00
109,Lefebvre Jules,Male,24-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,3,156.00
110,Lefebvre Jules,Male,23-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,3,156.00
111,Lefebvre Jules,Male,15-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,9,69.60
112,Lefebvre Jules,Male,14-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,6,96.00
113,Lefebvre Jules,Male,08-02-2022,Beijing,CHN,Canada,Qualification,Parallel Giant Slalom,20,
114,Lefebvre Jules,Male,08-02-2022,Beijing,CHN,Canada,Olympic Winter Games,Parallel Giant Slalom,20,110.00
115,Lefebvre Jules,Male,19-12-2021,Moninec,CZE,Canada,European Cup,Parallel Slalom,30,7.04
116,Lefebvre Jules,Male,18-12-2021,Moninec,CZE,Canada,European Cup,Parallel Slalom,7,72.00
117,Lefebvre Jules,Male,12-12-2021,Götschen,GER,Canada,European Cup,Parallel Slalom,6,88.00
118,Lefebvre Jules,Male,11-12-2021,Götschen,GER,Canada,European Cup,Parallel Slalom,15,35.20
119,Lefebvre Jules,Male,31-03-2021,Villnöss,ITA,Canada,National Championships,Parallel Giant Slalom,13,58.00
120,Lefebvre Jules,Male,30-03-2021,Villnöss,ITA,Canada,National Championships,Parallel Slalom,19,34.80
121,Lefebvre Jules,Male,28-03-2021,Villnöss - Funes,ITA,Canada,FIS,Parallel Slalom,8,70.40
122,Lefebvre Jules,Male,27-03-2021,Villnöss - Funes,ITA,Canada,FIS,Parallel Giant Slalom,17,30.80
123,Lefebvre Jules,Male,20-03-2021,Berchtesgaden,GER,Canada,Qualification,Parallel Slalom,DSQ,
124,Lefebvre Jules,Male,20-03-2021,Berchtesgaden,GER,Canada,World Cup,Parallel Slalom,DSQ,
125,Lefebvre Jules,Male,13-03-2021,Davos Rinerhorn,SUI,Canada,European Cup,Parallel Giant Slalom,22,32.40
126,Lefebvre Jules,Male,09-03-2021,SUCHE/Zakopane,POL,Canada,National Championships,Parallel Slalom,11,69.60
127,Lefebvre Jules,Male,08-03-2021,SUCHE/Zakopane,POL,Canada,National Championships,Parallel Giant Slalom,13,58.00
128,Lefebvre Jules,Male,06-03-2021,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,41,
129,Lefebvre Jules,Male,06-03-2021,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,41,18.20
130,Lefebvre Jules,Male,02-03-2021,Rogla,SLO,Canada,World Championships,Parallel Slalom,26,50.00
131,Lefebvre Jules,Male,02-03-2021,Rogla,SLO,Canada,Qualification,Parallel Slalom,26,
132,Lefebvre Jules,Male,01-03-2021,Rogla,SLO,Canada,World Championships,Parallel Giant Slalom,32,26.00
133,Lefebvre Jules,Male,01-03-2021,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,32,
134,Lefebvre Jules,Male,27-02-2021,Funes/Villnoesses,ITA,Canada,European Cup,Parallel Giant Slalom,16,48.00
135,Lefebvre Jules,Male,21-02-2021,Gerlitzen,AUT,Canada,National Championships,Parallel Slalom,14,52.20
136,Lefebvre Jules,Male,20-02-2021,Gerlitzen,AUT,Canada,National Championships,Parallel Giant Slalom,12,63.80
137,Lefebvre Jules,Male,07-02-2021,Bannoye,RUS,Canada,Qualification,Parallel Slalom,25,
138,Lefebvre Jules,Male,07-02-2021,Bannoye,RUS,Canada,World Cup,Parallel Slalom,25,60.00
139,Lefebvre Jules,Male,06-02-2021,Baonoye,RUS,Canada,Qualification,Parallel Giant Slalom,44,
140,Lefebvre Jules,Male,06-02-2021,Bannoye,RUS,Canada,World Cup,Parallel Giant Slalom,44,17.30
141,Lefebvre Jules,Male,30-01-2021,Moscow,RUS,Canada,Qualification,Parallel Slalom,26,
142,Lefebvre Jules,Male,30-01-2021,Moscow,RUS,Canada,World Cup,Parallel Slalom,26,50.00
143,Lefebvre Jules,Male,24-01-2021,Davos,SUI,Canada,European Cup,Parallel Slalom,DSQ,
144,Lefebvre Jules,Male,23-01-2021,Davos,SUI,Canada,European Cup,Parallel Slalom,21,36.00
145,Lefebvre Jules,Male,17-01-2021,Simonhoehe,AUT,Canada,European Cup,Parallel Giant Slalom,DNF,
146,Lefebvre Jules,Male,16-01-2021,Simonhoehe,AUT,Canada,European Cup,Parallel Giant Slalom,27,16.20
147,Lefebvre Jules,Male,12-01-2021,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,35,
148,Lefebvre Jules,Male,12-01-2021,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,35,20.00
149,Lefebvre Jules,Male,09-01-2021,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,22,
150,Lefebvre Jules,Male,09-01-2021,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,22,90.00
151,Lefebvre Jules,Male,17-12-2020,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,DNF,
152,Lefebvre Jules,Male,17-12-2020,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,DNF,
153,Lefebvre Jules,Male,12-12-2020,Cortina d Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,31,
154,Lefebvre Jules,Male,12-12-2020,Cortina d Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,31,28.00
155,Lefebvre Jules,Male,08-03-2020,Tauplitz,AUT,Canada,European Cup,Parallel Slalom,26,18.00
156,Lefebvre Jules,Male,07-03-2020,Tauplitz,AUT,Canada,European Cup,Parallel Slalom,21,36.00
157,Lefebvre Jules,Male,03-03-2020,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,DNF,
158,Lefebvre Jules,Male,02-03-2020,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,11,76.80
159,Lefebvre Jules,Male,01-03-2020,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,35,20.00
160,Lefebvre Jules,Male,01-03-2020,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,35,
161,Lefebvre Jules,Male,29-02-2020,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,45,17.00
162,Lefebvre Jules,Male,29-02-2020,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,45,
163,Lefebvre Jules,Male,08-02-2020,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,5,90.00
164,Lefebvre Jules,Male,07-02-2020,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,4,100.00
165,Lefebvre Jules,Male,04-02-2020,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,5,90.00
166,Lefebvre Jules,Male,03-02-2020,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,13,40.00
167,Lefebvre Jules,Male,24-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Slalom,6,80.00
168,Lefebvre Jules,Male,23-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,2,160.00
169,Lefebvre Jules,Male,10-01-2020,Tremblant.QC,CAN,Canada,FIS,Parallel Giant Slalom,1,160.00
170,Lefebvre Jules,Male,22-12-2019,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,4,100.00
171,Lefebvre Jules,Male,21-12-2019,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,2,160.00
172,Lefebvre Jules,Male,19-12-2019,Carezza,ITA,Canada,Open,Parallel Giant Slalom,46,16.70
173,Lefebvre Jules,Male,14-12-2019,Cortina d Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,51,15.20
174,Lefebvre Jules,Male,14-12-2019,Cortina d Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,51,
175,Lefebvre Jules,Male,08-12-2019,Bannoye,RUS,Canada,World Cup,Parallel Giant Slalom,40,18.50
176,Lefebvre Jules,Male,08-12-2019,Bannoye,RUS,Canada,Qualification,Parallel Giant Slalom,40,
177,Lefebvre Jules,Male,07-12-2019,Bannoye,RUS,Canada,World Cup,Parallel Slalom,43,17.60
178,Lefebvre Jules,Male,07-12-2019,Bannoye,RUS,Canada,Qualification,Parallel Slalom,43,
179,Lefebvre Jules,Male,23-03-2019,Winterberg,GER,Canada,World Cup,Parallel Slalom,DNF,
180,Lefebvre Jules,Male,23-03-2019,Winterberg,GER,Canada,Qualification,Parallel Slalom,DNF,
181,Lefebvre Jules,Male,17-03-2019,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,26,18.00
182,Lefebvre Jules,Male,16-03-2019,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,74,
183,Lefebvre Jules,Male,09-03-2019,Scuol,SUI,Canada,World Cup,Parallel GS,33,24.00
184,Lefebvre Jules,Male,09-03-2019,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,33,
185,Lefebvre Jules,Male,05-03-2019,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,1,240.00
186,Lefebvre Jules,Male,04-03-2019,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,4,120.00
187,Lefebvre Jules,Male,01-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,2,144.00
188,Lefebvre Jules,Male,28-02-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,23,14.40
189,Lefebvre Jules,Male,10-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,DNF,
190,Lefebvre Jules,Male,09-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,8,57.60
191,Lefebvre Jules,Male,27-01-2019,Mont Blanc,CAN,Canada,FIS,Parallel Slalom,10,52.00
192,Lefebvre Jules,Male,26-01-2019,Mont Blanc,CAN,Canada,FIS,Parallel Giant Slalom,4,100.00
193,Lefebvre Jules,Male,19-01-2019,Rogla,SLO,Canada,World Cup,Parallel GS,51,15.20
194,Lefebvre Jules,Male,19-01-2019,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,51,
195,Lefebvre Jules,Male,11-01-2019,Bad Gastein,AUT,Canada,European Cup,Parallel Slalom,25,21.60
196,Lefebvre Jules,Male,10-01-2019,Bad Gastein,AUT,Canada,European Cup,Parallel Slalom,30,11.52
197,Lefebvre Jules,Male,08-01-2019,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,55,
198,Lefebvre Jules,Male,08-01-2019,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,55,
199,Lefebvre Jules,Male,04-01-2019,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,4,130.00
200,Lefebvre Jules,Male,03-01-2019,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,7,93.60
201,Lefebvre Jules,Male,15-12-2018,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel GS,DNF,
202,Lefebvre Jules,Male,15-12-2018,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,DNF,
203,Lefebvre Jules,Male,13-12-2018,Carezza,ITA,Canada,World Cup,Parallel GS,43,17.60
204,Lefebvre Jules,Male,13-12-2018,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,43,
205,Lefebvre Jules,Male,02-12-2018,Pfelders,ITA,Canada,FIS,Parallel Giant Slalom,DSQ1,
206,Lefebvre Jules,Male,01-12-2018,Pfelders,ITA,Canada,FIS,Parallel Giant Slalom,30,7.04
207,Lefebvre Jules,Male,03-04-2018,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
208,Lefebvre Jules,Male,02-04-2018,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Parallel GS,2,256.00
209,Lefebvre Jules,Male,11-03-2018,Tauplitz,AUT,Canada,European Cup,Parallel Slalom,6,96.00
210,Lefebvre Jules,Male,10-03-2018,Tauplitz,AUT,Canada,European Cup,Parallel Slalom,5,108.00
211,Lefebvre Jules,Male,08-03-2018,Carezza,ITA,Canada,National Championships,Parallel Slalom,10,75.40
212,Lefebvre Jules,Male,07-03-2018,Carezza,ITA,Canada,National Championships,Parallel GS,18,37.70
213,Lefebvre Jules,Male,03-03-2018,Kayseri,TUR,Canada,World Cup,Parallel GS,27,45.00
214,Lefebvre Jules,Male,03-03-2018,Kayseri,TUR,Canada,Qualification,Parallel GS,27,
215,Lefebvre Jules,Male,22-02-2018,Toronto Ski Club,CAN,Canada,FIS,Parallel Slalom,2,104.00
216,Lefebvre Jules,Male,21-02-2018,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,2,144.00
217,Lefebvre Jules,Male,20-02-2018,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
218,Lefebvre Jules,Male,06-02-2018,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,3,132.00
219,Lefebvre Jules,Male,05-02-2018,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel GS,7,93.60
220,Lefebvre Jules,Male,02-02-2018,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,1,160.00
221,Lefebvre Jules,Male,01-02-2018,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,2,128.00
222,Lefebvre Jules,Male,13-01-2018,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom Team,24,
223,Lefebvre Jules,Male,12-01-2018,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,29,36.00
224,Lefebvre Jules,Male,12-01-2018,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,29,
225,Lefebvre Jules,Male,05-01-2018,Lackenhof,AUT,Canada,World Cup,Parallel GS,39,18.80
226,Lefebvre Jules,Male,05-01-2018,Lackenhof,AUT,Canada,Qualification,Parallel GS,39,
227,Lefebvre Jules,Male,16-12-2017,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Slalom,57,13.40
228,Lefebvre Jules,Male,16-12-2017,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Slalom,57,
229,Lefebvre Jules,Male,15-12-2017,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel GS,56,13.70
230,Lefebvre Jules,Male,15-12-2017,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel GS,56,
231,Lefebvre Jules,Male,14-12-2017,Carezza,ITA,Canada,World Cup,Parallel GS,62,11.90
