,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
44,Paul Kristina,Female,20-12-2018,Cervinia,ITA,Russia,Qualification,Snowboard Cross,10,
45,Paul Kristina,Female,29-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,8,115.20
46,Paul Kristina,Female,28-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,11,86.40
47,Paul Kristina,Female,27-08-2018,Cardrona,NZL,Russia,FIS Junior World Championships,Snowboard Cross,1,240.00
48,Paul Kristina,Female,17-03-2018,Veysonnaz,SUI,Russia,World Cup,Snowboard Cross,18,130.00
49,Paul Kristina,Female,16-03-2018,Veysonnaz,SUI,Russia,Qualification,Snowboard Cross,8,
50,Paul Kristina,Female,10-03-2018,Moscow,RUS,Russia,World Cup,Snowboard Cross,14,180.00
51,Paul Kristina,Female,10-03-2018,Moscow,RUS,Russia,Qualification,Snowboard Cross,13,
52,Paul Kristina,Female,25-02-2018,Feldberg ,GER,Russia,World Cup,Snowboard Cross,13,200.00
53,Paul Kristina,Female,25-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,6,64.00
54,Paul Kristina,Female,24-02-2018,Feldberg,GER,Russia,World Cup,Snowboard Cross,16,150.00
55,Paul Kristina,Female,24-02-2018,Feldberg,GER,Russia,Qualification,Snowboard Cross,7,
56,Paul Kristina,Female,24-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,5,72.00
57,Paul Kristina,Female,23-02-2018,Feldberg,GER,Russia,Qualification,Snowboard Cross,16,
58,Paul Kristina,Female,16-02-2018,Phoenix Snow Park,KOR,Russia,Olympic Winter Games,Snowboard Cross,12,220.00
59,Paul Kristina,Female,16-02-2018,Phoenix Snow Park,KOR,Russia,Qualification,Snowboard Cross,14,
60,Paul Kristina,Female,27-01-2018,Bansko,BUL,Russia,World Cup,Snowboardcross,14,180.00
61,Paul Kristina,Female,27-01-2018,Bansko,BUL,Russia,Qualification,Snowboard Cross,12,
62,Paul Kristina,Female,20-01-2018,Erzurum,TUR,Russia,World Cup,Snowboard Cross,16,150.00
63,Paul Kristina,Female,22-12-2017,Cervinia,ITA,Russia,World Cup,Snowboard Cross,13,200.00
64,Paul Kristina,Female,21-12-2017,Cervinia,ITA,Russia,Qualification,Snowboard Cross,6,
65,Paul Kristina,Female,17-12-2017,Montafon,AUT,Russia,World Cup,Snowboard Cross Team,3,
66,Paul Kristina,Female,16-12-2017,Montafon,AUT,Russia,Qualification,Snowboard Cross,DNF,
67,Paul Kristina,Female,16-12-2017,Montafon,AUT,Russia,World Cup,Snowboardcross,DNF,
68,Paul Kristina,Female,13-12-2017,Val Thorens,FRA,Russia,Qualification,Snowboard Cross,26,
69,Paul Kristina,Female,13-12-2017,Val Thorens,FRA,Russia,World Cup,Snowboardcross,26,50.00
70,Paul Kristina,Female,30-11-2017,Pitztal,AUT,Russia,European Cup,Snowboard Cross,DNS1,
71,Paul Kristina,Female,29-11-2017,Pitztal,AUT,Russia,European Cup,Snowboard Cross,4,180.00
72,Paul Kristina,Female,05-03-2017,La Molina,ESP,Russia,World Cup,Snowboardcross,10,260.00
73,Paul Kristina,Female,04-03-2017,La Molina,ESP,Russia,Qualification,Snowboardcross,8,
74,Paul Kristina,Female,18-02-2017,Klinovec,CZE,Russia,FIS Junior World Championships,Snowboardcross,1,320.00
75,Paul Kristina,Female,12-02-2017,Feldberg,GER,Russia,World Cup,Snowboardcross,20,110.00
76,Paul Kristina,Female,11-02-2017,Feldberg,GER,Russia,World Cup,Snowboardcross,19,120.00
77,Paul Kristina,Female,10-02-2017,Feldberg,GER,Russia,Qualification,Snowboardcross,19,
78,Paul Kristina,Female,04-02-2017,Bansko,BUL,Russia,World Cup,Snowboardcross,12,220.00
79,Paul Kristina,Female,02-02-2017,Bansko,BUL,Russia,Qualification,Snowboardcross,6,
80,Paul Kristina,Female,16-12-2016,Montafon,AUT,Russia,World Cup,Snowboardcross,8,320.00
81,Paul Kristina,Female,15-12-2016,Montafon,AUT,Russia,Qualification,Snowboardcross,7,
82,Paul Kristina,Female,04-04-2016,Rogla,SLO,Russia,FIS Junior World Championships,Snowboardcross,1,360.00
83,Paul Kristina,Female,30-03-2016,Sunny Valley,RUS,Russia,National Championships,Snowboardcross,1,200.00
84,Paul Kristina,Female,27-02-2016,Bokwang,KOR,Russia,World Cup,Snowboardcross,DNS,
85,Paul Kristina,Female,21-02-2016,Sunny Valley,RUS,Russia,World Cup,Snowboardcross,8,320.00
86,Paul Kristina,Female,20-02-2016,Sunny Valley,RUS,Russia,Qualification,Snowboardcross,4,
87,Paul Kristina,Female,15-02-2016,Hafjell,NOR,Russia,Youth Olympic Winter Games,Snowboardcross,5,58.50
88,Paul Kristina,Female,30-01-2016,Grasgehren,GER,Russia,European Cup,Snowboardcross,13,58.00
89,Paul Kristina,Female,24-01-2016,Feldberg,GER,Russia,World Cup,Snowboardcross,16,150.00
90,Paul Kristina,Female,23-01-2016,Feldberg,GER,Russia,World Cup,Snowboardcross,18,130.00
91,Paul Kristina,Female,22-01-2016,Feldberg,GER,Russia,Qualification,Snowboardcross,12,
92,Paul Kristina,Female,28-11-2015,Pitztal,AUT,Russia,Junior,Snowboardcross,9,58.00
93,Paul Kristina,Female,26-11-2015,Pitztal,AUT,Russia,European Cup,Snowboardcross,33,7.68
94,Paul Kristina,Female,25-11-2015,Pitztal,AUT,Russia,European Cup,Snowboardcross,9,104.40
95,Paul Kristina,Female,13-03-2015,Yabuli,CHN,Russia,FIS Junior World Championships,Snowboardcross,32,9.36
96,Paul Kristina,Female,26-01-2015,Schruns - Hochjoch,AUT,Russia,European Youth Olympic Festival,Snowboardcross,3,72.00
97,Paul Kristina,Female,16-01-2015,Kreischberg,AUT,Russia,World Championships,Snowboardcross,18,130.00
98,Paul Kristina,Female,15-01-2015,Kreischberg,AUT,Russia,Qualification,Snowboardcross,18,
99,Paul Kristina,Female,02-04-2014,Chiesa in Valmalenco,ITA,Russia,FIS Junior World Championships,Snowboardcross,7,129.60
100,Paul Kristina,Female,22-03-2014,Lenk,SUI,Russia,European Cup,Snowboardcross,27,11.70
101,Paul Kristina,Female,17-03-2014,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,18,31.20
102,Paul Kristina,Female,16-03-2014,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,4,120.00
103,Paul Kristina,Female,09-02-2014,Isola 2000,FRA,Russia,European Cup,Snowboardcross,23,19.20
104,Paul Kristina,Female,12-01-2014,Vallnord-Arcalís,AND,Russia,World Cup,Snowboardcross,37,0.00
105,Paul Kristina,Female,11-01-2014,Vallnord-Arcalís,AND,Russia,World Cup,Snowboardcross,39,0.00
106,Paul Kristina,Female,10-01-2014,Vallnord-Arcalís,AND,Russia,Qualification,Snowboardcross,39,
107,Paul Kristina,Female,22-12-2013,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,1,180.00
108,Paul Kristina,Female,21-12-2013,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,13,36.00
109,Paul Kristina,Female,15-12-2013,Montafon,AUT,Russia,European Cup,Snowboardcross,12,52.80
110,Paul Kristina,Female,14-12-2013,Montafon,AUT,Russia,European Cup,Snowboardcross,23,23.20
