,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
40,Kleivdal Stian,Male,13-01-2020,Laax,SUI,Norway,Qualification,Slopestyle,14,
41,Kleivdal Stian,Male,20-12-2019,Atlanta,USA,Norway,World Cup,Big Air,40,18.50
42,Kleivdal Stian,Male,14-12-2019,Beijing,CHN,Norway,World Cup,Big Air,22,90.00
43,Kleivdal Stian,Male,12-12-2019,Beijing,CHN,Norway,Qualification,Big Air,11,
44,Kleivdal Stian,Male,02-11-2019,Modena SKIPASS,ITA,Norway,World Cup,Big Air,34,22.00
45,Kleivdal Stian,Male,24-08-2019,Cardrona,NZL,Norway,World Cup,Big Air,35,
46,Kleivdal Stian,Male,23-08-2019,Cardrona,NZL,Norway,Qualification,Big Air,35,
47,Kleivdal Stian,Male,15-08-2019,Cardrona Alpine Resort,NZL,Norway,Australian New Zealand Cup,Slopestyle,13,72.00
48,Kleivdal Stian,Male,09-03-2019,Mammoth Mountain Resort,USA,Norway,World Cup,Slopestyle,30,32.00
49,Kleivdal Stian,Male,07-03-2019,Mammoth Mountain Resort,USA,Norway,Qualification,Slopestyle,13,
50,Kleivdal Stian,Male,10-02-2019,Park City,USA,Norway,World Championships,Slopestyle,27,45.00
51,Kleivdal Stian,Male,09-02-2019,Park City,USA,Norway,Qualification,Slopestyle,27,
52,Kleivdal Stian,Male,26-01-2019,Seiser Alm,ITA,Norway,World Cup,Slopestyle,3,600.00
53,Kleivdal Stian,Male,24-01-2019,Seiser Alm,ITA,Norway,Qualification,Slopestyle,3,
54,Kleivdal Stian,Male,18-01-2019,Laax,SUI,Norway,World Cup,Slopestyle,15,160.00
55,Kleivdal Stian,Male,16-01-2019,Laax,SUI,Norway,Qualification,Slopestyle,10,
56,Kleivdal Stian,Male,12-01-2019,Kreischberg,AUT,Norway,World Cup,Slopestyle,18,130.00
57,Kleivdal Stian,Male,11-01-2019,Kreischberg,AUT,Norway,Qualification,Slopestyle,10,
58,Kleivdal Stian,Male,21-12-2018,Secret Garden,CHN,Norway,World Cup,Slopestyle,11,240.00
59,Kleivdal Stian,Male,20-12-2018,Secret Garden,CHN,Norway,Qualification,Slopestyle,11,
60,Kleivdal Stian,Male,24-11-2018,Beijing,CHN,Norway,World Cup,Big Air,38,
61,Kleivdal Stian,Male,23-11-2018,Beijing,CHN,Norway,Qualification,Big Air,19,
62,Kleivdal Stian,Male,03-11-2018,Modena SKIPASS,ITA,Norway,World Cup,Big Air,38,19.10
63,Kleivdal Stian,Male,17-03-2018,Seiser Alm,ITA,Norway,World Cup,Slopestyle,15,160.00
64,Kleivdal Stian,Male,16-03-2018,Seiser Alm,ITA,Norway,Qualification,Slopestyle,5,
65,Kleivdal Stian,Male,12-01-2018,Snowmass,USA,Norway,World Cup,Slopestyle,39,18.80
66,Kleivdal Stian,Male,10-01-2018,Snowmass,USA,Norway,Qualification,Slopestyle,20,
67,Kleivdal Stian,Male,02-12-2017,Moenchengladbach,GER,Norway,World Cup,Big Air,10,260.00
68,Kleivdal Stian,Male,23-11-2017,Landgraaf,NED,Norway,European Cup,Slopestyle,2,128.00
69,Kleivdal Stian,Male,22-11-2017,Landgraaf,NED,Norway,FIS,Slopestyle,7,39.60
70,Kleivdal Stian,Male,25-03-2017,Spindleruv Mlyn,CZE,Norway,World Cup,Slopestyle,61,
71,Kleivdal Stian,Male,24-03-2017,Spindleruv Mlyn,CZE,Norway,Qualification,Slopestyle,30,
72,Kleivdal Stian,Male,17-03-2017,Laax,SUI,Norway,European Cup,Slopestyle,45,3.06
73,Kleivdal Stian,Male,21-02-2016,Bokwang,KOR,Norway,World Cup,Slopestyle,33,
74,Kleivdal Stian,Male,19-02-2016,Bokwang,KOR,Norway,Qualification,Slopestyle,16,
75,Kleivdal Stian,Male,27-01-2016,Vars,FRA,Norway,European Cup,Slopestyle,1,200.00
76,Kleivdal Stian,Male,26-01-2016,Vars,FRA,Norway,European Cup,Slopestyle,9,58.00
77,Kleivdal Stian,Male,27-02-2015,Park City,USA,Norway,World Cup,Slopestyle,39,18.80
78,Kleivdal Stian,Male,25-02-2015,Park City,USA,Norway,Qualification,Slopestyle,21,
79,Kleivdal Stian,Male,24-01-2015,Kreischberg,AUT,Norway,World Championships,Big Air,38,19.10
80,Kleivdal Stian,Male,23-01-2015,Kreischberg,AUT,Norway,Qualification,Big Air,19,
81,Kleivdal Stian,Male,21-01-2015,Kreischberg,AUT,Norway,World Championships,Slopestyle,26,50.00
82,Kleivdal Stian,Male,19-01-2015,Kreischberg,AUT,Norway,Qualification,Slopestyle,13,
83,Kleivdal Stian,Male,30-03-2014,Chiesa in Valmalenco,ITA,Norway,FIS Junior World Championships,Slopestyle,3,216.00
84,Kleivdal Stian,Male,26-03-2014,Chiesa in Valmalenco,ITA,Norway,FIS Junior World Championships,Halfpipe,31,10.08
