,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
66,Jones Angus,Male,02-02-2022,Dolni Morava,CZE,Australia,European Cup,Snowboard Cross,25,14.40
67,Jones Angus,Male,23-01-2022,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,17,36.40
68,Jones Angus,Male,15-12-2021,Reiteralm,AUT,Australia,Junior,Snowboard Cross,25,4.20
69,Jones Angus,Male,14-12-2021,Reiteralm,AUT,Australia,FIS,Snowboard Cross,49,3.48
70,Jones Angus,Male,13-12-2021,Reiteralm,AUT,Australia,FIS,Snowboard Cross,DNF,
71,Jones Angus,Male,12-03-2020,Mont Orignal,CAN,Australia,Nor-Am Cup,Snowboard Cross,19,24.00
72,Jones Angus,Male,06-03-2020,Beaver Valley,CAN,Australia,Nor-Am Cup,Snowboard Cross,14,28.80
73,Jones Angus,Male,05-03-2020,Beaver Valley,CAN,Australia,Nor-Am Cup,Snowboard Cross,9,46.40
74,Jones Angus,Male,23-02-2020,Ski Cooper,USA,Australia,Nor-Am Cup,Snowboard Cross,18,46.80
75,Jones Angus,Male,22-02-2020,Ski Cooper,USA,Australia,Nor-Am Cup,Snowboard Cross,12,79.20
76,Jones Angus,Male,31-01-2020,Big White Ski Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,22,32.40
77,Jones Angus,Male,30-01-2020,Big White Ski Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,30,11.52
78,Jones Angus,Male,06-08-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,15,57.60
79,Jones Angus,Male,01-08-2018,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,29,12.96
80,Jones Angus,Male,24-07-2018,Thredbo,AUS,Australia,Junior,Snowboard Cross,15,14.40
