,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
23,Mcmorris Mark,Male,01-01-2022,Calgary,CAN,Canada,World Cup,Slopestyle,4,587.70
24,Mcmorris Mark,Male,31-12-2021,Calgary,CAN,Canada,Qualification,Slopestyle,1,
25,Mcmorris Mark,Male,04-12-2021,Steamboat,USA,Canada,World Cup,Big Air,8,351.20
26,Mcmorris Mark,Male,02-12-2021,Steamboat,USA,Canada,Qualification,Big Air,2,
27,Mcmorris Mark,Male,23-10-2021,Chur,SUI,Canada,World Cup,Big Air,5,505.10
28,Mcmorris Mark,Male,28-03-2021,Silvaplana,SUI,Canada,World Cup,Slopestyle,16,204.12
29,Mcmorris Mark,Male,28-03-2021,Silvaplana,SUI,Canada,Qualification,Slopestyle,6,
30,Mcmorris Mark,Male,20-03-2021,Aspen,USA,Canada,World Cup,Slopestyle,3,696.57
31,Mcmorris Mark,Male,19-03-2021,Aspen,USA,Canada,Qualification,Slopestyle,4,
32,Mcmorris Mark,Male,16-03-2021,Aspen,USA,Canada,World Championships,Big Air,1,800.00
33,Mcmorris Mark,Male,14-03-2021,Aspen,USA,Canada,Qualification,Big Air,1,
34,Mcmorris Mark,Male,12-03-2021,Aspen,USA,Canada,World Championships,Slopestyle,42,56.77
35,Mcmorris Mark,Male,10-03-2021,Aspen,USA,Canada,Qualification,Slopestyle,21,
36,Mcmorris Mark,Male,22-01-2021,Laax,SUI,Canada,World Cup,Slopestyle,DNS,
37,Mcmorris Mark,Male,19-01-2021,Laax,SUI,Canada,Qualification,Slopestyle,DNS,
38,Mcmorris Mark,Male,09-01-2021,Kreischberg,AUT,Canada,Qualification,Big Air,16,
39,Mcmorris Mark,Male,09-01-2021,Kreischberg,AUT,Canada,World Cup,Big Air,30,129.77
40,Mcmorris Mark,Male,20-12-2019,Atlanta,USA,Canada,World Cup,Big Air,32,26.00
41,Mcmorris Mark,Male,02-11-2019,Modena SKIPASS,ITA,Canada,World Cup,Big Air,2,800.00
42,Mcmorris Mark,Male,10-02-2019,Park City,USA,Canada,World Championships,Slopestyle,2,800.00
43,Mcmorris Mark,Male,09-02-2019,Park City,USA,Canada,Qualification,Slopestyle,12,
44,Mcmorris Mark,Male,24-02-2018,Alpensia Jumping Park,KOR,Canada,Olympic Winter Games,Big Air,10,260.00
45,Mcmorris Mark,Male,21-02-2018,Alpensia Jumping Park,KOR,Canada,Qualification,Big Air,3,
46,Mcmorris Mark,Male,11-02-2018,Phoenix Snow Park,KOR,Canada,Olympic Winter Games,Slopestyle,3,600.00
47,Mcmorris Mark,Male,10-02-2018,Phoenix Snow Park,KOR,Canada,Qualification,Slopestyle,2,
48,Mcmorris Mark,Male,25-11-2017,Beijing,CHN,Canada,World Cup,Big Air,1,1000.00
49,Mcmorris Mark,Male,24-11-2017,Beijing,CHN,Canada,Qualification,Big Air,1,
50,Mcmorris Mark,Male,12-02-2017,Quebec City,CAN,Canada,World Cup,Slopestyle,2,800.00
51,Mcmorris Mark,Male,11-02-2017,Quebec City,CAN,Canada,World Cup,Big Air,1,1000.00
52,Mcmorris Mark,Male,10-02-2017,Quebec City,CAN,Canada,Qualification,Slopestyle,1,
53,Mcmorris Mark,Male,09-02-2017,Quebec City,CAN,Canada,Qualification,Big Air,1,
54,Mcmorris Mark,Male,20-01-2017,Laax,SUI,Canada,World Cup,Slopestyle,2,800.00
55,Mcmorris Mark,Male,17-01-2017,Laax,SUI,Canada,Qualification,Slopestyle,1,
56,Mcmorris Mark,Male,26-11-2016,Alpensia,KOR,Canada,World Cup,Big Air,1,1000.00
57,Mcmorris Mark,Male,25-11-2016,Alpensia,KOR,Canada,Qualification,Big Air,4,
58,Mcmorris Mark,Male,12-11-2016,Milan,ITA,Canada,World Cup,Big Air,3,600.00
59,Mcmorris Mark,Male,12-11-2016,Milan,ITA,Canada,Qualification,Big Air,1,
60,Mcmorris Mark,Male,08-02-2014,Rosa Khutor,RUS,Canada,Olympic Winter Games,Slopestyle,3,600.00
61,Mcmorris Mark,Male,06-02-2014,Rosa Khutor,RUS,Canada,Qualification,Slopestyle,7,
62,Mcmorris Mark,Male,19-01-2013,Stoneham,CAN,Canada,World Championships,Big Air,6,400.00
63,Mcmorris Mark,Male,18-01-2013,Stoneham,CAN,Canada,Qualification,Big Air,2,
64,Mcmorris Mark,Male,18-01-2013,Stoneham,CAN,Canada,World Championships,Slopestyle,2,800.00
65,Mcmorris Mark,Male,17-01-2013,Stoneham,CAN,Canada,Qualification,Slopestyle,1,
66,Mcmorris Mark,Male,11-01-2013,"Copper Mountain, CO",USA,Canada,World Cup,Slopestyle,15,160.00
67,Mcmorris Mark,Male,09-01-2013,"Copper Mountain, CO",USA,Canada,Qualification,Slopestyle,1,
68,Mcmorris Mark,Male,20-11-2010,Stockholm,SWE,Canada,World Cup,Big Air,4,500.00
69,Mcmorris Mark,Male,30-10-2010,London,GBR,Canada,World Cup,Big Air,58,13.10
70,Mcmorris Mark,Male,30-03-2010,Mont Tremblant Quebec,CAN,Canada,National Championships,Slopestyle,5,81.00
71,Mcmorris Mark,Male,30-01-2010,Calgary,CAN,Canada,World Cup,Slopestyle,1,1000.00
72,Mcmorris Mark,Male,23-01-2010,Quebec,CAN,Canada,World Cup,Big Air,8,320.00
73,Mcmorris Mark,Male,02-04-2009,"Mt. Tremblant, Quebec",CAN,Canada,National Championships,Halfpipe,26,18.00
74,Mcmorris Mark,Male,04-04-2008,Cypress,CAN,Canada,National Championships,Halfpipe,31,10.08
75,Mcmorris Mark,Male,06-01-2007,"Big White, BC",CAN,Canada,FIS,Halfpipe,24,7.00
