,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Krauskopf Tosh,Male,15-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,5,57.60
21,Krauskopf Tosh,Male,14-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,5,107.60
22,Krauskopf Tosh,Male,10-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Big Air,15,24.80
23,Krauskopf Tosh,Male,09-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,33,4.90
24,Krauskopf Tosh,Male,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,5,109.50
25,Krauskopf Tosh,Male,16-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Big Air,22,11.70
26,Krauskopf Tosh,Male,15-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Slopestyle,6,126.40
27,Krauskopf Tosh,Male,18-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,14,38.30
28,Krauskopf Tosh,Male,17-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,16,33.90
29,Krauskopf Tosh,Male,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,3,54.60
30,Krauskopf Tosh,Male,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,4,45.60
31,Krauskopf Tosh,Male,24-03-2022,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,8,36.00
32,Krauskopf Tosh,Male,22-03-2022,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,9,50.40
33,Krauskopf Tosh,Male,20-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Big Air,3,80.00
34,Krauskopf Tosh,Male,19-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Slopestyle,9,36.80
35,Krauskopf Tosh,Male,18-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Slopestyle,5,64.20
36,Krauskopf Tosh,Male,06-02-2022,Calgary,CAN,Canada,National Junior Championships,Slopestyle,13,26.90
37,Krauskopf Tosh,Male,21-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,20,13.60
38,Krauskopf Tosh,Male,20-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,16,18.50
39,Krauskopf Tosh,Male,09-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,10,12.40
40,Krauskopf Tosh,Male,08-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,9,16.80
41,Krauskopf Tosh,Male,10-03-2020,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,17,21.00
42,Krauskopf Tosh,Male,08-03-2020,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,15,11.20
43,Krauskopf Tosh,Male,25-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,23,16.00
44,Krauskopf Tosh,Male,24-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,15,32.00
45,Krauskopf Tosh,Male,20-02-2020,Maximise,CAN,Canada,Nor-Am Cup,Big Air,10,41.60
46,Krauskopf Tosh,Male,14-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,11,12.00
47,Krauskopf Tosh,Male,13-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,8,16.00
48,Krauskopf Tosh,Male,08-02-2020,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,5,22.50
49,Krauskopf Tosh,Male,16-01-2020,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,43,
50,Krauskopf Tosh,Male,15-01-2020,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,38,3.06
51,Krauskopf Tosh,Male,11-01-2020,"Whistler Blackcomb, BC",CAN,Canada,FIS,Big Air,6,20.00
52,Krauskopf Tosh,Male,10-01-2020,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,17,21.00
53,Krauskopf Tosh,Male,24-03-2019,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,20,11.00
54,Krauskopf Tosh,Male,21-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Slopestyle,34,3.52
