,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
58,Petit Manon,Female,15-12-2022,Cervinia,ITA,France,Qualification,Snowboard Cross,16,
59,Petit Manon,Female,04-12-2022,Les Deux Alpes,FRA,France,World Cup,Snowboard Cross,9,290.00
60,Petit Manon,Female,02-12-2022,Les Deux Alpes,FRA,France,Qualification,Snowboard Cross,3,
61,Petit Manon,Female,24-11-2022,Pitztal,AUT,France,European Cup,Snowboard Cross,DNS,
62,Petit Manon,Female,24-11-2022,Pitztal,AUT,France,Qualification,Snowboard Cross,DNS,
63,Petit Manon,Female,08-04-2022,Isola 2000,FRA,France,National Championships,Snowboard Cross,3,174.00
64,Petit Manon,Female,20-03-2022,Veysonnaz,SUI,France,World Cup,Snowboard Cross,3,600.00
65,Petit Manon,Female,12-03-2022,Reiteralm,AUT,France,World Cup,Snowboard Cross,20,
66,Petit Manon,Female,10-03-2022,Reiteralm,AUT,France,Qualification,Snowboard Cross,20,
67,Petit Manon,Female,09-02-2022,Beijing,CHN,France,Qualification,Snowboard Cross,12,
68,Petit Manon,Female,09-02-2022,Beijing,CHN,France,Olympic Winter Games,Snowboard Cross,26,50.00
69,Petit Manon,Female,29-01-2022,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,12,
70,Petit Manon,Female,29-01-2022,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,7,360.00
71,Petit Manon,Female,09-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,9,290.00
72,Petit Manon,Female,08-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,17,140.00
73,Petit Manon,Female,07-01-2022,Krasnoyarsk,RUS,France,Qualification,Snowboard Cross,17,
74,Petit Manon,Female,18-12-2021,Cervinia,ITA,France,World Cup,Snowboard Cross,17,140.00
75,Petit Manon,Female,17-12-2021,Cervinia,ITA,France,Qualification,Snowboard Cross,17,
76,Petit Manon,Female,10-12-2021,Montafon,AUT,France,World Cup,Snowboard Cross,29,36.00
77,Petit Manon,Female,09-12-2021,Montafon,AUT,France,Qualification,Snowboard Cross,29,
78,Petit Manon,Female,28-11-2021,Secret Garden,CHN,France,World Cup,Snowboard Cross,15,160.00
79,Petit Manon,Female,26-11-2021,Secret Garden,CHN,France,Qualification,Snowboard Cross,15,
80,Petit Manon,Female,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,13,44.00
81,Petit Manon,Female,20-03-2021,Veysonnaz,SUI,France,World Cup,Snowboard Cross,6,400.00
82,Petit Manon,Female,05-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,6,400.00
83,Petit Manon,Female,04-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,8,320.00
84,Petit Manon,Female,03-03-2021,Bakuriani,GEO,France,Qualification,Snowboard Cross,6,
85,Petit Manon,Female,18-02-2021,Reiteralm,AUT,France,World Cup,Snowboard Cross,6,400.00
86,Petit Manon,Female,16-02-2021,Reiteralm,AUT,France,Qualification,Snowboard Cross,11,
87,Petit Manon,Female,11-02-2021,Idre Fjäll,SWE,France,World Championships,Snowboard Cross,23,80.00
88,Petit Manon,Female,09-02-2021,Idre Fjäll,SWE,France,Qualification,Snowboard Cross,23,
89,Petit Manon,Female,31-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,2,288.00
90,Petit Manon,Female,30-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,3,216.00
91,Petit Manon,Female,24-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,7,360.00
92,Petit Manon,Female,23-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,6,400.00
93,Petit Manon,Female,22-01-2021,Chiesa in Valmalenco,ITA,France,Qualification,Snowboard Cross,14,
94,Petit Manon,Female,16-03-2019,Veysonnaz,SUI,France,World Cup,Snowboard Cross,DNS,
95,Petit Manon,Female,02-03-2019,Baqueira Beret,ESP,France,World Cup,Snowboard Cross,9,290.00
96,Petit Manon,Female,01-03-2019,Baqueira Beret,ESP,France,Qualification,Snowboard Cross,8,
97,Petit Manon,Female,09-02-2019,Feldberg,GER,France,World Cup,Snowboard Cross,6,400.00
98,Petit Manon,Female,08-02-2019,Feldberg,GER,France,Qualification,Snowboard Cross,14,
99,Petit Manon,Female,01-02-2019,Solitude,USA,France,World Championships,Snowboard Cross,18,130.00
100,Petit Manon,Female,31-01-2019,Solitude,USA,France,Qualification,Snowboard Cross,18,
101,Petit Manon,Female,22-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,17,140.00
102,Petit Manon,Female,21-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,9,290.00
103,Petit Manon,Female,20-12-2018,Cervinia,ITA,France,Qualification,Snowboard Cross,8,
104,Petit Manon,Female,01-04-2018,Peyragudes,FRA,France,National Championships,Snowboard Cross,4,145.00
105,Petit Manon,Female,18-03-2018,Veysonnaz,SUI,France,World Cup,Snowboard Cross Team,4,
106,Petit Manon,Female,17-03-2018,Veysonnaz,SUI,France,World Cup,Snowboard Cross,3,600.00
107,Petit Manon,Female,16-03-2018,Veysonnaz,SUI,France,Qualification,Snowboard Cross,16,
108,Petit Manon,Female,11-03-2018,Moscow ,RUS,France,World Cup,Snowboard Cross Team,5,
109,Petit Manon,Female,10-03-2018,Moscow,RUS,France,World Cup,Snowboard Cross,9,290.00
110,Petit Manon,Female,10-03-2018,Moscow,RUS,France,Qualification,Snowboard Cross,11,
111,Petit Manon,Female,03-03-2018,La Molina,ESP,France,World Cup,Snowboard Cross,19,120.00
112,Petit Manon,Female,02-03-2018,La Molina,ESP,France,Qualification,Snowboard Cross,19,
113,Petit Manon,Female,25-02-2018,Feldberg ,GER,France,World Cup,Snowboard Cross,21,100.00
114,Petit Manon,Female,24-02-2018,Feldberg,GER,France,World Cup,Snowboard Cross,11,240.00
115,Petit Manon,Female,24-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,21,
116,Petit Manon,Female,23-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,14,
117,Petit Manon,Female,27-01-2018,Bansko,BUL,France,World Cup,Snowboardcross,16,150.00
118,Petit Manon,Female,27-01-2018,Bansko,BUL,France,Qualification,Snowboard Cross,17,
119,Petit Manon,Female,21-01-2018,Erzurum,TUR,France,World Cup,Snowboard Cross Team,5,
120,Petit Manon,Female,20-01-2018,Erzurum,TUR,France,World Cup,Snowboard Cross,9,290.00
121,Petit Manon,Female,22-12-2017,Cervinia,ITA,France,World Cup,Snowboard Cross,18,130.00
122,Petit Manon,Female,21-12-2017,Cervinia,ITA,France,Qualification,Snowboard Cross,18,
123,Petit Manon,Female,17-12-2017,Montafon,AUT,France,World Cup,Snowboard Cross Team,4,
124,Petit Manon,Female,16-12-2017,Montafon,AUT,France,Qualification,Snowboard Cross,17,
125,Petit Manon,Female,16-12-2017,Montafon,AUT,France,World Cup,Snowboardcross,17,140.00
126,Petit Manon,Female,13-12-2017,Val Thorens,FRA,France,Qualification,Snowboard Cross,31,
127,Petit Manon,Female,13-12-2017,Val Thorens,FRA,France,World Cup,Snowboardcross,31,28.00
128,Petit Manon,Female,10-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,8,320.00
129,Petit Manon,Female,09-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,21,100.00
130,Petit Manon,Female,08-09-2017,Cerro Catedral,ARG,France,Qualification,Snowboardcross,14,
131,Petit Manon,Female,06-04-2017,Le Grand Bornand,FRA,France,National Championships,Snowboardcross,4,145.00
132,Petit Manon,Female,25-03-2017,Veysonnaz,SUI,France,World Cup,Snowboardcross,12,220.00
133,Petit Manon,Female,24-03-2017,Veysonnaz,SUI,France,Qualification,Snowboardcross,15,
134,Petit Manon,Female,13-03-2017,Sierra Nevada,ESP,France,World Championships,Snowboardcross Team,2,
135,Petit Manon,Female,12-03-2017,Sierra Nevada,ESP,France,World Championships,Snowboardcross,5,450.00
136,Petit Manon,Female,10-03-2017,Sierra Nevada,ESP,France,Qualification,Snowboardcross,12,
137,Petit Manon,Female,05-03-2017,La Molina,ESP,France,World Cup,Snowboardcross,25,60.00
138,Petit Manon,Female,04-03-2017,La Molina,ESP,France,Qualification,Snowboardcross,25,
139,Petit Manon,Female,25-02-2017,Colere,ITA,France,European Cup,Snowboardcross,2,192.00
140,Petit Manon,Female,24-02-2017,Colere,ITA,France,European Cup,Snowboardcross,3,144.00
141,Petit Manon,Female,18-02-2017,Klinovec,CZE,France,FIS Junior World Championships,Snowboardcross,7,115.20
142,Petit Manon,Female,12-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,27,45.00
143,Petit Manon,Female,11-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,22,90.00
144,Petit Manon,Female,10-02-2017,Feldberg,GER,France,Qualification,Snowboardcross,22,
145,Petit Manon,Female,04-02-2017,Bansko,BUL,France,World Cup,Snowboardcross,19,120.00
146,Petit Manon,Female,02-02-2017,Bansko,BUL,France,Qualification,Snowboardcross,21,
147,Petit Manon,Female,22-01-2017,Solitude Mountain Resort,USA,France,World Cup,Snowboardcross Team,4,
148,Petit Manon,Female,21-01-2017,Solitude Mountain Resort,USA,France,World Cup,Snowboardcross,18,130.00
149,Petit Manon,Female,19-01-2017,Solitude Mountain Resort,USA,France,Qualification,Snowboardcross,19,
150,Petit Manon,Female,16-12-2016,Montafon,AUT,France,World Cup,Snowboardcross,18,130.00
151,Petit Manon,Female,15-12-2016,Montafon,AUT,France,Qualification,Snowboardcross,18,
152,Petit Manon,Female,09-04-2016,Bad Gastein,AUT,France,European Cup,Snowboardcross,3,174.00
153,Petit Manon,Female,08-04-2016,Bad Gastein,AUT,France,European Cup,Snowboardcross,9,84.10
154,Petit Manon,Female,04-04-2016,Rogla,SLO,France,FIS Junior World Championships,Snowboardcross,3,216.00
155,Petit Manon,Female,27-03-2016,Isola 2000,FRA,France,National Championships,Snowboardcross,5,162.00
156,Petit Manon,Female,19-03-2016,Lenk,SUI,France,European Cup,Snowboardcross,2,176.00
157,Petit Manon,Female,18-03-2016,Lenk,SUI,France,European Cup,Snowboardcross,2,176.00
158,Petit Manon,Female,13-03-2016,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,2,192.00
159,Petit Manon,Female,12-03-2016,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,10,62.40
160,Petit Manon,Female,06-03-2016,Veysonnaz,SUI,France,World Cup,Snowboardcross,20,110.00
161,Petit Manon,Female,05-03-2016,Veysonnaz,SUI,France,World Cup,Snowboardcross,9,290.00
162,Petit Manon,Female,04-03-2016,Veysonnaz,SUI,France,Qualification,Snowboardcross,22,
163,Petit Manon,Female,04-03-2016,Veysonnaz,SUI,France,Qualification,Snowboardcross,22,
164,Petit Manon,Female,15-02-2016,Hafjell,NOR,France,Youth Olympic Winter Games,Snowboardcross,1,130.00
165,Petit Manon,Female,06-02-2016,Sedrun,SUI,France,National Championships,Snowboardcross,DNS1,
166,Petit Manon,Female,30-01-2016,Grasgehren,GER,France,European Cup,Snowboardcross,7,104.40
167,Petit Manon,Female,24-01-2016,Feldberg,GER,France,World Cup,Snowboardcross,20,110.00
168,Petit Manon,Female,23-01-2016,Feldberg,GER,France,World Cup,Snowboardcross,16,150.00
169,Petit Manon,Female,22-01-2016,Feldberg,GER,France,Qualification,Snowboardcross,22,
170,Petit Manon,Female,12-12-2015,Montafon,AUT,France,World Cup,Snowboardcross,20,110.00
171,Petit Manon,Female,11-12-2015,Montafon,AUT,France,Qualification,Snowboardcross,20,
172,Petit Manon,Female,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,1,200.00
173,Petit Manon,Female,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,1,200.00
174,Petit Manon,Female,26-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,9,92.80
175,Petit Manon,Female,25-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,17,50.40
176,Petit Manon,Female,19-04-2015,Breuil Cervinia,ITA,France,FIS,Snowboardcross,2,144.00
177,Petit Manon,Female,18-04-2015,Breuil Cervinia,ITA,France,FIS,Snowboardcross,1,180.00
178,Petit Manon,Female,01-04-2015,Val Thorens,FRA,France,National Championships,Snowboardcross,4,180.00
179,Petit Manon,Female,28-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,17,33.60
180,Petit Manon,Female,27-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,5,130.50
181,Petit Manon,Female,21-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,2,192.00
182,Petit Manon,Female,20-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,6,96.00
183,Petit Manon,Female,13-03-2015,Yabuli,CHN,France,FIS Junior World Championships,Snowboardcross,17,50.40
184,Petit Manon,Female,07-03-2015,Moena,ITA,France,FIS,Snowboardcross,2,88.00
185,Petit Manon,Female,06-03-2015,Moena,ITA,France,FIS,Snowboardcross,1,110.00
186,Petit Manon,Female,15-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,23,32.00
187,Petit Manon,Female,14-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,16,67.50
188,Petit Manon,Female,07-02-2015,Cortina d'Ampezzo,ITA,France,European Cup,Snowboardcross,16,75.00
189,Petit Manon,Female,01-02-2015,Puy St Vincent,FRA,France,European Cup,Snowboardcross,10,
190,Petit Manon,Female,31-01-2015,Puy St Vincent,FRA,France,European Cup,Snowboardcross,5,
191,Petit Manon,Female,26-01-2015,Schruns - Hochjoch,AUT,France,European Youth Olympic Festival,Snowboardcross,6,48.00
192,Petit Manon,Female,18-01-2015,Isola 2000,FRA,France,European Cup,Snowboardcross,9,58.00
193,Petit Manon,Female,17-01-2015,Isola 2000,FRA,France,European Cup,Snowboardcross,3,120.00
194,Petit Manon,Female,04-12-2014,Pitztal,AUT,France,European Cup,Snowboardcross,33,12.00
195,Petit Manon,Female,03-12-2014,Pitztal,AUT,France,National Championships,Snowboardcross,41,0.00
196,Petit Manon,Female,22-03-2014,Lenk,SUI,France,European Cup,Snowboardcross,23,20.80
197,Petit Manon,Female,17-03-2014,Puy St Vincent,FRA,France,European Cup,Snowboardcross,21,24.00
198,Petit Manon,Female,16-03-2014,Puy St Vincent,FRA,France,European Cup,Snowboardcross,22,21.60
199,Petit Manon,Female,16-02-2014,Innsbruck / Kuehtai,AUT,France,FIS,Snowboardcross,3,132.00
200,Petit Manon,Female,15-02-2014,Innsbruck / Kuehtai,AUT,France,FIS,Snowboardcross,8,70.40
201,Petit Manon,Female,09-02-2014,Isola 2000,FRA,France,European Cup,Snowboardcross,22,21.60
202,Petit Manon,Female,12-01-2014,Isola 2000,FRA,France,FIS,Snowboardcross,1,140.00
203,Petit Manon,Female,11-01-2014,Isola 2000,FRA,France,FIS,Snowboardcross,2,112.00
204,Petit Manon,Female,22-12-2013,Cortina d Ampezzo,ITA,France,European Cup,Snowboardcross,19,21.60
205,Petit Manon,Female,21-12-2013,Cortina d Ampezzo,ITA,France,European Cup,Snowboardcross,12,39.60
206,Petit Manon,Female,01-12-2013,Breuil Cervinia,ITA,France,FIS,Snowboardcross,11,62.40
207,Petit Manon,Female,30-11-2013,Breuil Cervinia,ITA,France,FIS,Snowboardcross,6,104.00
