,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
34,Kosova Ekaterina,Female,08-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Halfpipe,9,84.10
35,Kosova Ekaterina,Female,10-02-2019,Park City,USA,Russia,World Championships,Slopestyle,15,160.00
36,Kosova Ekaterina,Female,09-02-2019,Park City,USA,Russia,Qualification,Slopestyle,15,
37,Kosova Ekaterina,Female,26-01-2019,Seiser Alm,ITA,Russia,World Cup,Slopestyle,16,150.00
38,Kosova Ekaterina,Female,24-01-2019,Seiser Alm,ITA,Russia,Qualification,Slopestyle,16,
39,Kosova Ekaterina,Female,12-01-2019,Kreischberg,AUT,Russia,World Cup,Slopestyle,9,290.00
40,Kosova Ekaterina,Female,11-01-2019,Kreischberg,AUT,Russia,Qualification,Slopestyle,9,
41,Kosova Ekaterina,Female,24-11-2018,Beijing,CHN,Russia,World Cup,Big Air,DNS,
42,Kosova Ekaterina,Female,23-11-2018,Beijing,CHN,Russia,Qualification,Big Air,DNS,
43,Kosova Ekaterina,Female,03-11-2018,Modena SKIPASS,ITA,Russia,World Cup,Big Air,17,140.00
44,Kosova Ekaterina,Female,04-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Halfpipe,7,18.00
45,Kosova Ekaterina,Female,03-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Slopestyle,2,88.00
46,Kosova Ekaterina,Female,02-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Big Air,2,128.00
47,Kosova Ekaterina,Female,20-01-2017,Laax,SUI,Russia,World Cup,Slopestyle,47,
48,Kosova Ekaterina,Female,17-01-2017,Laax,SUI,Russia,Qualification,Slopestyle,23,
49,Kosova Ekaterina,Female,07-01-2017,Moscow,RUS,Russia,World Cup,Big Air,18,130.00
50,Kosova Ekaterina,Female,05-04-2016,Sunny Valley,RUS,Russia,National Championships,Halfpipe,3,30.00
51,Kosova Ekaterina,Female,03-04-2016,Sunny Valley,RUS,Russia,National Championships,Big Air,3,30.00
52,Kosova Ekaterina,Female,02-04-2016,Sunny Valley,RUS,Russia,National Championships,Slopestyle,1,50.00
53,Kosova Ekaterina,Female,05-11-2015,Landgraaf,NED,Russia,European Cup,Slopestyle,11,48.00
54,Kosova Ekaterina,Female,04-11-2015,Landgraaf,NED,Russia,European Cup,Slopestyle,10,52.00
55,Kosova Ekaterina,Female,18-04-2015,Corvatsch,SUI,Russia,European Cup,Slopestyle,8,128.00
56,Kosova Ekaterina,Female,24-03-2015,Strbske Pleso,SVK,Russia,European Cup,Slopestyle,2,160.00
57,Kosova Ekaterina,Female,23-03-2015,Strbske Pleso,SVK,Russia,European Cup,Slopestyle,3,120.00
58,Kosova Ekaterina,Female,20-03-2015,Rogla,SLO,Russia,European Cup,Big Air,4,100.00
59,Kosova Ekaterina,Female,19-03-2015,Rogla,SLO,Russia,European Cup,Big Air,3,120.00
60,Kosova Ekaterina,Female,08-03-2015,Kopaonik,SRB,Russia,European Cup,Slopestyle,1,200.00
61,Kosova Ekaterina,Female,13-02-2015,Sierra Nevada,ESP,Russia,Universiade,Slopestyle,11,43.20
62,Kosova Ekaterina,Female,28-11-2014,Landgraaf,NED,Russia,European Cup,Slopestyle,5,99.00
63,Kosova Ekaterina,Female,27-11-2014,Landgraaf,NED,Russia,European Cup,Slopestyle,4,120.00
64,Kosova Ekaterina,Female,30-03-2014,Chiesa in Valmalenco,ITA,Russia,FIS Junior World Championships,Slopestyle,23,28.80
65,Kosova Ekaterina,Female,27-10-2011,Saas-Fee,SUI,Russia,European Cup,Halfpipe,26,25.00
