,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
26,Verdnik Kaja,Female,11-03-2017,Sierra Nevada,ESP,Slovenia,World Championships,Halfpipe,27,45.00
27,Verdnik Kaja,Female,10-03-2017,Sierra Nevada,ESP,Slovenia,Qualification,Halfpipe,27,
28,Verdnik Kaja,Female,19-02-2017,Phoenix Pyeongchang,KOR,Slovenia,World Cup,Halfpipe,21,100.00
29,Verdnik Kaja,Female,17-02-2017,Phoenix Pyeongchang,KOR,Slovenia,Qualification,Halfpipe,21,
30,Verdnik Kaja,Female,05-02-2017,Mammoth Mountain Resort,USA,Slovenia,World Cup,Halfpipe,28,40.00
31,Verdnik Kaja,Female,01-02-2017,Mammoth Mountain Resort,USA,Slovenia,Qualification,Halfpipe,28,
32,Verdnik Kaja,Female,16-12-2016,Copper,USA,Slovenia,World Cup,Halfpipe,23,80.00
33,Verdnik Kaja,Female,14-12-2016,Copper,USA,Slovenia,Qualification,Halfpipe,23,
34,Verdnik Kaja,Female,08-12-2016,Copper Mountain Resort,USA,Slovenia,FIS,Halfpipe,12,48.40
35,Verdnik Kaja,Female,27-11-2016,Kaunertal,AUT,Slovenia,FIS,Big Air,4,55.00
36,Verdnik Kaja,Female,26-11-2016,Kaunertal,AUT,Slovenia,European Cup,Slopestyle,5,81.00
37,Verdnik Kaja,Female,30-03-2016,Seiser Alm,ITA,Slovenia,FIS Junior World Championships,Big Air,13,72.00
38,Verdnik Kaja,Female,29-03-2016,Seiser Alm,ITA,Slovenia,FIS Junior World Championships,Slopestyle,14,64.80
39,Verdnik Kaja,Female,24-03-2016,Rogla,SLO,Slovenia,European Cup,Slopestyle,3,120.00
40,Verdnik Kaja,Female,24-02-2016,Davos,SUI,Slovenia,European Cup,Halfpipe,4,100.00
41,Verdnik Kaja,Female,23-02-2016,Davos,SUI,Slovenia,European Cup,Halfpipe,8,64.00
42,Verdnik Kaja,Female,19-02-2016,Hafell,NOR,Slovenia,Youth Olympic Winter Games,Slopestyle,15,41.60
43,Verdnik Kaja,Female,14-02-2016,Oslo,NOR,Slovenia,Youth Olympic Winter Games,Halfpipe,10,67.60
44,Verdnik Kaja,Female,24-01-2016,Mammoth,USA,Slovenia,World Cup,Halfpipe,11,240.00
45,Verdnik Kaja,Female,05-11-2015,Landgraaf,NED,Slovenia,European Cup,Slopestyle,12,44.00
46,Verdnik Kaja,Female,04-11-2015,Landgraaf,NED,Slovenia,European Cup,Slopestyle,16,30.00
47,Verdnik Kaja,Female,30-08-2015,Cardrona,NZL,Slovenia,World Cup,Halfpipe,15,160.00
48,Verdnik Kaja,Female,28-08-2015,Cardrona,NZL,Slovenia,Qualification,Halfpipe,15,
49,Verdnik Kaja,Female,22-08-2015,Cardrona,NZL,Slovenia,World Cup,Slopestyle,DNS,
50,Verdnik Kaja,Female,20-08-2015,Cardrona,NZL,Slovenia,Qualification,Slopestyle,DNS,
51,Verdnik Kaja,Female,30-03-2014,Chiesa in Valmalenco,ITA,Slovenia,FIS Junior World Championships,Slopestyle,8,115.20
52,Verdnik Kaja,Female,26-03-2014,Chiesa in Valmalenco,ITA,Slovenia,FIS Junior World Championships,Halfpipe,10,93.60
53,Verdnik Kaja,Female,15-03-2014,Innsbruck / Kuehtai,AUT,Slovenia,National Championships,Halfpipe,2,
54,Verdnik Kaja,Female,08-03-2014,Westendorf,AUT,Slovenia,National Championships,Slopestyle,1,
55,Verdnik Kaja,Female,17-01-2014,Davos,SUI,Slovenia,European Cup,Halfpipe,2,40.00
56,Verdnik Kaja,Female,21-03-2013,Rogla,SLO,Slovenia,European Cup,Slopestyle,10,93.60
57,Verdnik Kaja,Female,10-03-2013,Erzurum,TUR,Slovenia,FIS Junior World Championships,Slopestyle,15,57.60
58,Verdnik Kaja,Female,08-03-2013,Erzurum,TUR,Slovenia,FIS Junior World Championships,Halfpipe,12,79.20
59,Verdnik Kaja,Female,09-02-2013,Sarajevo-Bjelasnica,BIH,Slovenia,European Cup,Slopestyle,DNS,
60,Verdnik Kaja,Female,18-01-2013,Les 2 Alpes,FRA,Slovenia,European Cup,Halfpipe,15,0.00
