,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
116,Onitsuka Miyabi,Female,26-11-2016,Alpensia,KOR,Japan,Qualification,Big Air,7,
117,Onitsuka Miyabi,Female,26-11-2016,Alpensia,KOR,Japan,World Cup,Big Air,7,360.00
118,Onitsuka Miyabi,Female,11-02-2016,Boston,USA,Japan,World Cup,Big Air,10,260.00
119,Onitsuka Miyabi,Female,22-08-2015,Cardrona,NZL,Japan,World Cup,Slopestyle,11,240.00
120,Onitsuka Miyabi,Female,20-08-2015,Cardrona,NZL,Japan,Qualification,Slopestyle,11,
121,Onitsuka Miyabi,Female,21-01-2015,Kreischberg,AUT,Japan,World Championships,Slopestyle,1,1000.00
122,Onitsuka Miyabi,Female,19-01-2015,Kreischberg,AUT,Japan,Qualification,Slopestyle,2,
123,Onitsuka Miyabi,Female,01-04-2014,Niseko,JPN,Japan,National Championships,Slopestyle,1,50.00
124,Onitsuka Miyabi,Female,22-12-2013,"Copper Mountain, CO",USA,Japan,World Cup,Slopestyle,46,16.70
125,Onitsuka Miyabi,Female,20-12-2013,"Copper Mountain, CO",USA,Japan,Qualification,Slopestyle,24,
126,Onitsuka Miyabi,Female,17-08-2013,Valle Nevado,CHI,Japan,South American Cup,Slopestyle,1,360.00
127,Onitsuka Miyabi,Female,20-12-2011,"Copper, CO",USA,Japan,FIS,Slopestyle,11,57.60
